R,Ohm	C,pF	Temp,C
-02.4572	-00.0109	0000.819
-02.4596	-00.0109	0000.820
-02.4633	-00.0109	0000.821
-02.4666	-00.0113	0000.822
-02.4694	-00.0113	0000.823
-02.4718	-00.0106	0000.824
-02.4749	-00.0113	0000.825
-02.4782	-00.0109	0000.826
-02.4819	-00.0109	0000.827
-02.4840	-00.0113	0000.828
-02.4874	-00.0113	0000.829
-02.4904	-00.0113	0000.830
-02.4935	-00.0106	0000.831
-02.4959	-00.0109	0000.832
-02.4996	-00.0116	0000.833
-02.5023	-00.0109	0000.834
-02.5054	-00.0113	0000.835
-02.5087	-00.0109	0000.836
-02.5115	-00.0109	0000.837
-02.5142	-00.0113	0000.838
-02.5173	-00.0113	0000.839
-02.5206	-00.0109	0000.840
-02.5237	-00.0113	0000.841
-02.5267	-00.0116	0000.842
-02.5289	-00.0116	0000.843
-02.5328	-00.0119	0000.844
-02.5356	-00.0113	0000.845
-02.5383	-00.0116	0000.846
-02.5414	-00.0113	0000.847
-02.5441	-00.0113	0000.848
-02.5469	-00.0116	0000.849
-02.5502	-00.0116	0000.850
-02.5536	-00.0113	0000.851
-02.5566	-00.0113	0000.852
-02.5600	-00.0116	0000.853
-02.5624	-00.0113	0000.854
-02.5652	-00.0113	0000.855
-02.5682	-00.0116	0000.856
-02.5716	-00.0119	0000.857
-02.5743	-00.0116	0000.858
-02.5780	-00.0119	0000.859
-02.5801	-00.0113	0000.860
-02.5835	-00.0119	0000.861
-02.5863	-00.0113	0000.862
-02.5896	-00.0116	0000.863
-02.5924	-00.0119	0000.864
-02.5957	-00.0119	0000.865
-02.5985	-00.0116	0000.866
-02.6015	-00.0122	0000.867
-02.6049	-00.0116	0000.868
-02.6076	-00.0119	0000.869
-02.6110	-00.0113	0000.870
-02.6140	-00.0116	0000.871
-02.6162	-00.0116	0000.872
-02.6198	-00.0122	0000.873
-02.6223	-00.0119	0000.874
-02.6253	-00.0122	0000.875
-02.6284	-00.0116	0000.876
-02.6329	-00.0116	0000.877
-02.6348	-00.0116	0000.878
-02.6375	-00.0119	0000.879
-02.6403	-00.0119	0000.880
-02.6430	-00.0119	0000.881
-02.6470	-00.0116	0000.882
-02.6497	-00.0125	0000.883
-02.6534	-00.0122	0000.884
-02.6555	-00.0119	0000.885
-02.6589	-00.0119	0000.886
-02.6613	-00.0119	0000.887
-02.6644	-00.0119	0000.888
-02.6674	-00.0122	0000.889
-02.6705	-00.0113	0000.890
-02.6735	-00.0122	0000.891
-02.6766	-00.0119	0000.892
-02.6793	-00.0119	0000.893
-02.6827	-00.0119	0000.894
-02.6857	-00.0122	0000.895
-02.6885	-00.0119	0000.896
-02.6918	-00.0122	0000.897
-02.6943	-00.0122	0000.898
-02.6973	-00.0122	0000.899
-02.7004	-00.0122	0000.900
-02.7037	-00.0122	0000.901
-02.7071	-00.0122	0000.902
-02.7092	-00.0125	0000.903
-02.7129	-00.0122	0000.904
-02.7156	-00.0122	0000.905
-02.7190	-00.0125	0000.906
-02.7211	-00.0125	0000.907
-02.7242	-00.0122	0000.908
-02.7275	-00.0122	0000.909
-02.7309	-00.0125	0000.910
-02.7340	-00.0128	0000.911
-02.7370	-00.0125	0000.912
-02.7398	-00.0122	0000.913
-02.7425	-00.0125	0000.914
-02.7459	-00.0128	0000.915
-02.7483	-00.0125	0000.916
-02.7520	-00.0128	0000.917
-02.7547	-00.0125	0000.918
-02.7575	-00.0125	0000.919
-02.7608	-00.0125	0000.920
-02.7633	-00.0125	0000.921
-02.7666	-00.0125	0000.922
-02.7706	-00.0131	0000.923
-02.7733	-00.0122	0000.924
-02.7761	-00.0131	0000.925
-02.7785	-00.0128	0000.926
-02.7813	-00.0125	0000.927
-02.7849	-00.0125	0000.928
-02.7874	-00.0125	0000.929
-02.7904	-00.0125	0000.930
-02.7938	-00.0128	0000.931
-02.7965	-00.0131	0000.932
-02.8002	-00.0131	0000.933
-02.8020	-00.0128	0000.934
-02.8063	-00.0125	0000.935
-02.8090	-00.0128	0000.936
-02.8118	-00.0128	0000.937
-02.8151	-00.0128	0000.938
-02.8179	-00.0128	0000.939
-02.8212	-00.0131	0000.940
-02.8240	-00.0131	0000.941
-02.8267	-00.0128	0000.942
-02.8298	-00.0131	0000.943
-02.8328	-00.0128	0000.944
-02.8359	-00.0128	0000.945
-02.8389	-00.0131	0000.946
-02.8420	-00.0134	0000.947
-02.8457	-00.0131	0000.948
-02.8478	-00.0131	0000.949
-02.8505	-00.0131	0000.950
-02.8536	-00.0131	0000.951
-02.8569	-00.0131	0000.952
-02.8594	-00.0131	0000.953
-02.8630	-00.0131	0000.954
-02.8655	-00.0131	0000.955
-02.8688	-00.0131	0000.956
-02.8716	-00.0134	0000.957
-02.8749	-00.0134	0000.958
-02.8777	-00.0134	0000.959
-02.8811	-00.0134	0000.960
-02.8838	-00.0131	0000.961
-02.8868	-00.0134	0000.962
-02.8899	-00.0134	0000.963
-02.8926	-00.0134	0000.964
-02.8957	-00.0134	0000.965
-02.8988	-00.0134	0000.966
-02.9021	-00.0131	0000.967
-02.9049	-00.0131	0000.968
-02.9076	-00.0134	0000.969
-02.9110	-00.0140	0000.970
-02.9140	-00.0134	0000.971
-02.9171	-00.0131	0000.972
-02.9198	-00.0134	0000.973
-02.9229	-00.0134	0000.974
-02.9253	-00.0131	0000.975
-02.9290	-00.0137	0000.976
-02.9320	-00.0134	0000.977
-02.9351	-00.0137	0000.978
-02.9375	-00.0137	0000.979
-02.9412	-00.0137	0000.980
-02.9436	-00.0137	0000.981
-02.9467	-00.0137	0000.982
-02.9494	-00.0137	0000.983
-02.9531	-00.0137	0000.984
-02.9555	-00.0137	0000.985
-02.9589	-00.0134	0000.986
-02.9622	-00.0140	0000.987
-02.9647	-00.0143	0000.988
-02.9686	-00.0137	0000.989
-02.9705	-00.0137	0000.990
-02.9738	-00.0137	0000.991
-02.9772	-00.0137	0000.992
-02.9796	-00.0137	0000.993
-02.9833	-00.0137	0000.994
-02.9857	-00.0137	0000.995
-02.9888	-00.0140	0000.996
-02.9915	-00.0140	0000.997
-02.9949	-00.0140	0000.998
-02.9976	-00.0137	0000.999
-03.0010	-00.0140	0001.000
-03.0037	-00.0140	0001.001
-03.0013	-00.0140	0001.002
-02.9979	-00.0137	0001.003
-02.9949	-00.0137	0001.004
-02.9924	-00.0140	0001.005
-02.9891	-00.0137	0001.006
-02.9866	-00.0137	0001.007
-02.9839	-00.0140	0001.008
-02.9799	-00.0143	0001.009
-02.9775	-00.0140	0001.010
-02.9741	-00.0143	0001.011
-02.9714	-00.0140	0001.012
-02.9692	-00.0140	0001.013
-02.9653	-00.0137	0001.014
-02.9625	-00.0140	0001.015
-02.9586	-00.0140	0001.016
-02.9564	-00.0137	0001.017
-02.9537	-00.0146	0001.018
-02.9506	-00.0140	0001.019
-02.9476	-00.0140	0001.020
-02.9442	-00.0137	0001.021
-02.9412	-00.0140	0001.022
-02.9384	-00.0143	0001.023
-02.9357	-00.0140	0001.024
-02.9320	-00.0137	0001.025
-02.9296	-00.0140	0001.026
-02.9262	-00.0140	0001.027
-02.9235	-00.0143	0001.028
-02.9204	-00.0140	0001.029
-02.9174	-00.0140	0001.030
-02.9146	-00.0143	0001.031
-02.9113	-00.0137	0001.032
-02.9085	-00.0143	0001.033
-02.9052	-00.0137	0001.034
-02.9021	-00.0143	0001.035
-02.8994	-00.0134	0001.036
-02.8963	-00.0143	0001.037
-02.8933	-00.0137	0001.038
-02.8902	-00.0137	0001.039
-02.8872	-00.0131	0001.040
-02.8841	-00.0137	0001.041
-02.8807	-00.0140	0001.042
-02.8780	-00.0143	0001.043
-02.8756	-00.0137	0001.044
-02.8722	-00.0140	0001.045
-02.8691	-00.0137	0001.046
-02.8655	-00.0137	0001.047
-02.8630	-00.0140	0001.048
-02.8603	-00.0137	0001.049
-02.8572	-00.0137	0001.050
-02.8539	-00.0137	0001.051
-02.8511	-00.0140	0001.052
-02.8472	-00.0140	0001.053
-02.8453	-00.0140	0001.054
-02.8414	-00.0143	0001.055
-02.8395	-00.0140	0001.056
-02.8362	-00.0137	0001.057
-02.8328	-00.0137	0001.058
-02.8301	-00.0137	0001.059
-02.8270	-00.0143	0001.060
-02.8237	-00.0134	0001.061
-02.8215	-00.0137	0001.062
-02.8182	-00.0137	0001.063
-02.8148	-00.0140	0001.064
-02.8124	-00.0134	0001.065
-02.8096	-00.0140	0001.066
-02.8063	-00.0137	0001.067
-02.8029	-00.0137	0001.068
-02.8002	-00.0137	0001.069
-02.7974	-00.0140	0001.070
-02.7944	-00.0140	0001.071
-02.7907	-00.0140	0001.072
-02.7883	-00.0143	0001.073
-02.7846	-00.0140	0001.074
-02.7822	-00.0134	0001.075
-02.7788	-00.0140	0001.076
-02.7764	-00.0140	0001.077
-02.7730	-00.0137	0001.078
-02.7700	-00.0140	0001.079
-02.7675	-00.0134	0001.080
-02.7636	-00.0137	0001.081
-02.7608	-00.0140	0001.082
-02.7575	-00.0137	0001.083
-02.7550	-00.0137	0001.084
-02.7523	-00.0140	0001.085
-02.7489	-00.0134	0001.086
-02.7456	-00.0140	0001.087
-02.7425	-00.0140	0001.088
-02.7398	-00.0140	0001.089
-02.7376	-00.0140	0001.090
-02.7340	-00.0140	0001.091
-02.7312	-00.0137	0001.092
-02.7279	-00.0137	0001.093
-02.7245	-00.0137	0001.094
-02.7217	-00.0137	0001.095
-02.7190	-00.0137	0001.096
-02.7163	-00.0137	0001.097
-02.7132	-00.0137	0001.098
-02.7095	-00.0137	0001.099
-02.7065	-00.0140	0001.100
-02.7040	-00.0140	0001.101
-02.7007	-00.0134	0001.102
-02.6976	-00.0134	0001.103
-02.6946	-00.0137	0001.104
-02.6921	-00.0137	0001.105
-02.6882	-00.0134	0001.106
-02.6860	-00.0137	0001.107
-02.6833	-00.0137	0001.108
-02.6796	-00.0137	0001.109
-02.6769	-00.0125	0001.110
-02.6741	-00.0137	0001.111
-02.6708	-00.0140	0001.112
-02.6683	-00.0134	0001.113
-02.6644	-00.0140	0001.114
-02.6619	-00.0137	0001.115
-02.6586	-00.0140	0001.116
-02.6555	-00.0137	0001.117
-02.6525	-00.0140	0001.118
-02.6500	-00.0134	0001.119
-02.6473	-00.0137	0001.120
-02.6439	-00.0134	0001.121
-02.6409	-00.0137	0001.122
-02.6378	-00.0134	0001.123
-02.6345	-00.0137	0001.124
-02.6323	-00.0134	0001.125
-02.6287	-00.0137	0001.126
-02.6262	-00.0137	0001.127
-02.6223	-00.0137	0001.128
-02.6195	-00.0137	0001.129
-02.6168	-00.0140	0001.130
-02.6140	-00.0137	0001.131
-02.6110	-00.0137	0001.132
-02.6073	-00.0137	0001.133
-02.6052	-00.0137	0001.134
-02.6021	-00.0137	0001.135
-02.5985	-00.0137	0001.136
-02.5954	-00.0137	0001.137
-02.5930	-00.0137	0001.138
-02.5899	-00.0134	0001.139
-02.5872	-00.0137	0001.140
-02.5838	-00.0137	0001.141
-02.5808	-00.0134	0001.142
-02.5780	-00.0137	0001.143
-02.5747	-00.0137	0001.144
-02.5719	-00.0137	0001.145
-02.5686	-00.0134	0001.146
-02.5655	-00.0137	0001.147
-02.5628	-00.0134	0001.148
-02.5597	-00.0134	0001.149
-02.5566	-00.0137	0001.150
-02.5539	-00.0134	0001.151
-02.5515	-00.0137	0001.152
-02.5478	-00.0134	0001.153
-02.5451	-00.0134	0001.154
-02.5420	-00.0137	0001.155
-02.5393	-00.0134	0001.156
-02.5356	-00.0137	0001.157
-02.5325	-00.0137	0001.158
-02.5298	-00.0134	0001.159
-02.5274	-00.0134	0001.160
-02.5237	-00.0146	0001.161
-02.5209	-00.0137	0001.162
-02.5176	-00.0137	0001.163
-02.5145	-00.0137	0001.164
-02.5115	-00.0134	0001.165
-02.5081	-00.0140	0001.166
-02.5051	-00.0134	0001.167
-02.5026	-00.0137	0001.168
-02.4996	-00.0134	0001.169
-02.4968	-00.0137	0001.170
-02.4938	-00.0140	0001.171
-02.4904	-00.0134	0001.172
-02.4877	-00.0131	0001.173
-02.4858	-00.0134	0001.174
-02.4813	-00.0128	0001.175
-02.4785	-00.0131	0001.176
-02.4755	-00.0134	0001.177
-02.4727	-00.0134	0001.178
-02.4697	-00.0137	0001.179
-02.4669	-00.0134	0001.180
-02.4642	-00.0137	0001.181
-02.4605	-00.0137	0001.182
-02.4572	-00.0134	0001.183
-02.4547	-00.0134	0001.184
-02.4517	-00.0134	0001.185
-02.4483	-00.0137	0001.186
-02.4459	-00.0134	0001.187
-02.4425	-00.0131	0001.188
-02.4392	-00.0134	0001.189
-02.4370	-00.0137	0001.190
-02.4337	-00.0134	0001.191
-02.4306	-00.0134	0001.192
-02.4269	-00.0134	0001.193
-02.4248	-00.0134	0001.194
-02.4218	-00.0131	0001.195
-02.4184	-00.0134	0001.196
-02.4160	-00.0137	0001.197
-02.4120	-00.0131	0001.198
-02.4089	-00.0137	0001.199
-02.4065	-00.0131	0001.200
-02.4031	-00.0134	0001.201
-02.4007	-00.0134	0001.202
-02.3973	-00.0134	0001.203
-02.3943	-00.0137	0001.204
-02.3915	-00.0134	0001.205
-02.3885	-00.0134	0001.206
-02.3861	-00.0134	0001.207
-02.3827	-00.0131	0001.208
-02.3796	-00.0131	0001.209
-02.3766	-00.0128	0001.210
-02.3732	-00.0137	0001.211
-02.3705	-00.0134	0001.212
-02.3674	-00.0134	0001.213
-02.3647	-00.0137	0001.214
-02.3616	-00.0134	0001.215
-02.3583	-00.0137	0001.216
-02.3555	-00.0134	0001.217
-02.3525	-00.0137	0001.218
-02.3497	-00.0134	0001.219
-02.3467	-00.0134	0001.220
-02.3436	-00.0134	0001.221
-02.3406	-00.0128	0001.222
-02.3375	-00.0134	0001.223
-02.3345	-00.0134	0001.224
-02.3314	-00.0131	0001.225
-02.3284	-00.0134	0001.226
-02.3253	-00.0134	0001.227
-02.3220	-00.0134	0001.228
-02.3192	-00.0131	0001.229
-02.3165	-00.0131	0001.230
-02.3134	-00.0131	0001.231
-02.3104	-00.0134	0001.232
-02.3082	-00.0134	0001.233
-02.3046	-00.0137	0001.234
-02.3006	-00.0131	0001.235
-02.2985	-00.0137	0001.236
-02.2951	-00.0134	0001.237
-02.2924	-00.0131	0001.238
-02.2896	-00.0134	0001.239
-02.2866	-00.0134	0001.240
-02.2835	-00.0137	0001.241
-02.2808	-00.0131	0001.242
-02.2768	-00.0131	0001.243
-02.2747	-00.0134	0001.244
-02.2719	-00.0131	0001.245
-02.2686	-00.0134	0001.246
-02.2655	-00.0134	0001.247
-02.2615	-00.0134	0001.248
-02.2597	-00.0128	0001.249
-02.2564	-00.0131	0001.250
-02.2533	-00.0131	0001.251
-02.2503	-00.0134	0001.252
-02.2475	-00.0131	0001.253
-02.2445	-00.0131	0001.254
-02.2414	-00.0131	0001.255
-02.2387	-00.0131	0001.256
-02.2350	-00.0131	0001.257
-02.2322	-00.0131	0001.258
-02.2289	-00.0131	0001.259
-02.2268	-00.0134	0001.260
-02.2231	-00.0131	0001.261
-02.2203	-00.0128	0001.262
-02.2179	-00.0131	0001.263
-02.2139	-00.0131	0001.264
-02.2118	-00.0134	0001.265
-02.2087	-00.0131	0001.266
-02.2054	-00.0131	0001.267
-02.2020	-00.0131	0001.268
-02.1990	-00.0131	0001.269
-02.1965	-00.0128	0001.270
-02.1929	-00.0131	0001.271
-02.1904	-00.0128	0001.272
-02.1871	-00.0131	0001.273
-02.1840	-00.0128	0001.274
-02.1816	-00.0131	0001.275
-02.1782	-00.0131	0001.276
-02.1755	-00.0131	0001.277
-02.1724	-00.0128	0001.278
-02.1694	-00.0131	0001.279
-02.1669	-00.0131	0001.280
-02.1636	-00.0131	0001.281
-02.1605	-00.0128	0001.282
-02.1569	-00.0128	0001.283
-02.1544	-00.0128	0001.284
-02.1511	-00.0128	0001.285
-02.1480	-00.0134	0001.286
-02.1453	-00.0125	0001.287
-02.1416	-00.0128	0001.288
-02.1392	-00.0131	0001.289
-02.1361	-00.0131	0001.290
-02.1328	-00.0131	0001.291
-02.1303	-00.0131	0001.292
-02.1270	-00.0128	0001.293
-02.1239	-00.0134	0001.294
-02.1212	-00.0125	0001.295
-02.1184	-00.0131	0001.296
-02.1151	-00.0131	0001.297
-02.1123	-00.0131	0001.298
-02.1090	-00.0122	0001.299
-02.1062	-00.0131	0001.300
-02.1035	-00.0128	0001.301
-02.1004	-00.0134	0001.302
-02.0974	-00.0131	0001.303
-02.0937	-00.0128	0001.304
-02.0913	-00.0131	0001.305
-02.0879	-00.0128	0001.306
-02.0848	-00.0131	0001.307
-02.0824	-00.0125	0001.308
-02.0790	-00.0125	0001.309
-02.0766	-00.0128	0001.310
-02.0729	-00.0131	0001.311
-02.0702	-00.0125	0001.312
-02.0675	-00.0131	0001.313
-02.0638	-00.0125	0001.314
-02.0613	-00.0131	0001.315
-02.0589	-00.0125	0001.316
-02.0552	-00.0125	0001.317
-02.0522	-00.0131	0001.318
-02.0488	-00.0128	0001.319
-02.0458	-00.0131	0001.320
-02.0430	-00.0125	0001.321
-02.0397	-00.0128	0001.322
-02.0369	-00.0128	0001.323
-02.0345	-00.0131	0001.324
-02.0311	-00.0125	0001.325
-02.0281	-00.0125	0001.326
-02.0250	-00.0128	0001.327
-02.0223	-00.0128	0001.328
-02.0189	-00.0131	0001.329
-02.0162	-00.0125	0001.330
-02.0131	-00.0122	0001.331
-02.0107	-00.0131	0001.332
-02.0073	-00.0125	0001.333
-02.0043	-00.0125	0001.334
-02.0009	-00.0128	0001.335
-01.9979	-00.0125	0001.336
-01.9954	-00.0128	0001.337
-01.9921	-00.0128	0001.338
-01.9887	-00.0131	0001.339
-01.9863	-00.0128	0001.340
-01.9829	-00.0125	0001.341
-01.9802	-00.0125	0001.342
-01.9774	-00.0128	0001.343
-01.9741	-00.0128	0001.344
-01.9713	-00.0125	0001.345
-01.9677	-00.0125	0001.346
-01.9649	-00.0122	0001.347
-01.9622	-00.0125	0001.348
-01.9591	-00.0128	0001.349
-01.9558	-00.0125	0001.350
-01.9530	-00.0125	0001.351
-01.9503	-00.0128	0001.352
-01.9469	-00.0125	0001.353
-01.9439	-00.0125	0001.354
-01.9411	-00.0128	0001.355
-01.9374	-00.0128	0001.356
-01.9347	-00.0125	0001.357
-01.9320	-00.0128	0001.358
-01.9289	-00.0125	0001.359
-01.9262	-00.0125	0001.360
-01.9231	-00.0125	0001.361
-01.9197	-00.0125	0001.362
-01.9170	-00.0122	0001.363
-01.9136	-00.0128	0001.364
-01.9103	-00.0125	0001.365
-01.9078	-00.0128	0001.366
-01.9051	-00.0128	0001.367
-01.9017	-00.0125	0001.368
-01.8993	-00.0125	0001.369
-01.8959	-00.0128	0001.370
-01.8929	-00.0122	0001.371
-01.8898	-00.0125	0001.372
-01.8871	-00.0125	0001.373
-01.8840	-00.0125	0001.374
-01.8810	-00.0128	0001.375
-01.8776	-00.0125	0001.376
-01.8749	-00.0125	0001.377
-01.8718	-00.0125	0001.378
-01.8691	-00.0122	0001.379
-01.8657	-00.0128	0001.380
-01.8633	-00.0125	0001.381
-01.8593	-00.0125	0001.382
-01.8566	-00.0125	0001.383
-01.8541	-00.0125	0001.384
-01.8508	-00.0122	0001.385
-01.8474	-00.0128	0001.386
-01.8450	-00.0128	0001.387
-01.8416	-00.0122	0001.388
-01.8389	-00.0125	0001.389
-01.8361	-00.0125	0001.390
-01.8325	-00.0128	0001.391
-01.8294	-00.0125	0001.392
-01.8267	-00.0119	0001.393
-01.8239	-00.0125	0001.394
-01.8209	-00.0122	0001.395
-01.8178	-00.0128	0001.396
-01.8151	-00.0122	0001.397
-01.8117	-00.0125	0001.398
-01.8087	-00.0122	0001.399
-01.8059	-00.0122	0001.400
-01.8023	-00.0125	0001.401
-01.8001	-00.0122	0001.402
-01.7971	-00.0125	0001.403
-01.7934	-00.0125	0001.404
-01.7910	-00.0125	0001.405
-01.7876	-00.0122	0001.406
-01.7849	-00.0125	0001.407
-01.7815	-00.0122	0001.408
-01.7785	-00.0119	0001.409
-01.7751	-00.0122	0001.410
-01.7727	-00.0122	0001.411
-01.7693	-00.0125	0001.412
-01.7665	-00.0125	0001.413
-01.7641	-00.0122	0001.414
-01.7611	-00.0125	0001.415
-01.7574	-00.0122	0001.416
-01.7546	-00.0122	0001.417
-01.7516	-00.0119	0001.418
-01.7488	-00.0119	0001.419
-01.7458	-00.0125	0001.420
-01.7427	-00.0119	0001.421
-01.7391	-00.0122	0001.422
-01.7366	-00.0122	0001.423
-01.7336	-00.0125	0001.424
-01.7311	-00.0122	0001.425
-01.7281	-00.0122	0001.426
-01.7244	-00.0122	0001.427
-01.7214	-00.0125	0001.428
-01.7186	-00.0119	0001.429
-01.7156	-00.0122	0001.430
-01.7128	-00.0122	0001.431
-01.7095	-00.0119	0001.432
-01.7064	-00.0119	0001.433
-01.7037	-00.0122	0001.434
-01.7006	-00.0125	0001.435
-01.6973	-00.0119	0001.436
-01.6948	-00.0119	0001.437
-01.6918	-00.0122	0001.438
-01.6884	-00.0122	0001.439
-01.6860	-00.0122	0001.440
-01.6826	-00.0119	0001.441
-01.6793	-00.0119	0001.442
-01.6765	-00.0122	0001.443
-01.6738	-00.0122	0001.444
-01.6707	-00.0122	0001.445
-01.6674	-00.0119	0001.446
-01.6640	-00.0122	0001.447
-01.6616	-00.0122	0001.448
-01.6588	-00.0119	0001.449
-01.6555	-00.0122	0001.450
-01.6524	-00.0122	0001.451
-01.6500	-00.0119	0001.452
-01.6460	-00.0122	0001.453
-01.6445	-00.0122	0001.454
-01.6408	-00.0122	0001.455
-01.6378	-00.0119	0001.456
-01.6347	-00.0116	0001.457
-01.6317	-00.0122	0001.458
-01.6283	-00.0119	0001.459
-01.6259	-00.0119	0001.460
-01.6231	-00.0122	0001.461
-01.6195	-00.0122	0001.462
-01.6164	-00.0119	0001.463
-01.6134	-00.0116	0001.464
-01.6106	-00.0119	0001.465
-01.6079	-00.0119	0001.466
-01.6042	-00.0119	0001.467
-01.6014	-00.0122	0001.468
-01.5984	-00.0119	0001.469
-01.5953	-00.0122	0001.470
-01.5929	-00.0119	0001.471
-01.5895	-00.0116	0001.472
-01.5868	-00.0116	0001.473
-01.5834	-00.0119	0001.474
-01.5801	-00.0119	0001.475
-01.5776	-00.0116	0001.476
-01.5743	-00.0122	0001.477
-01.5712	-00.0119	0001.478
-01.5688	-00.0119	0001.479
-01.5657	-00.0116	0001.480
-01.5624	-00.0116	0001.481
-01.5593	-00.0116	0001.482
-01.5563	-00.0119	0001.483
-01.5532	-00.0119	0001.484
-01.5505	-00.0116	0001.485
-01.5477	-00.0119	0001.486
-01.5444	-00.0122	0001.487
-01.5413	-00.0119	0001.488
-01.5383	-00.0119	0001.489
-01.5361	-00.0116	0001.490
-01.5322	-00.0122	0001.491
-01.5291	-00.0119	0001.492
-01.5261	-00.0113	0001.493
-01.5236	-00.0119	0001.494
-01.5200	-00.0119	0001.495
-01.5175	-00.0116	0001.496
-01.5145	-00.0116	0001.497
-01.5114	-00.0122	0001.498
-01.5081	-00.0116	0001.499
-01.5053	-00.0116	0001.500
-01.5023	-00.0116	0001.501
-01.4992	-00.0119	0001.502
-01.4965	-00.0116	0001.503
-01.4931	-00.0119	0001.504
-01.4901	-00.0113	0001.505
-01.4873	-00.0116	0001.506
-01.4846	-00.0113	0001.507
-01.4812	-00.0116	0001.508
-01.4775	-00.0113	0001.509
-01.4748	-00.0116	0001.510
-01.4727	-00.0119	0001.511
-01.4687	-00.0116	0001.512
-01.4666	-00.0116	0001.513
-01.4629	-00.0116	0001.514
-01.4598	-00.0116	0001.515
-01.4571	-00.0116	0001.516
-01.4540	-00.0113	0001.517
-01.4507	-00.0116	0001.518
-01.4486	-00.0122	0001.519
-01.4452	-00.0119	0001.520
-01.4421	-00.0116	0001.521
-01.4391	-00.0113	0001.522
-01.4360	-00.0116	0001.523
-01.4327	-00.0119	0001.524
-01.4302	-00.0116	0001.525
-01.4275	-00.0113	0001.526
-01.4241	-00.0116	0001.527
-01.4208	-00.0116	0001.528
-01.4183	-00.0109	0001.529
-01.4144	-00.0116	0001.530
-01.4119	-00.0119	0001.531
-01.4092	-00.0116	0001.532
-01.4064	-00.0119	0001.533
-01.4034	-00.0113	0001.534
-01.4000	-00.0113	0001.535
-01.3973	-00.0113	0001.536
-01.3942	-00.0113	0001.537
-01.3909	-00.0113	0001.538
-01.3881	-00.0113	0001.539
-01.3854	-00.0116	0001.540
-01.3823	-00.0116	0001.541
-01.3787	-00.0116	0001.542
-01.3762	-00.0113	0001.543
-01.3732	-00.0113	0001.544
-01.3701	-00.0113	0001.545
-01.3671	-00.0113	0001.546
-01.3643	-00.0113	0001.547
-01.3610	-00.0113	0001.548
-01.3582	-00.0109	0001.549
-01.3552	-00.0116	0001.550
-01.3521	-00.0119	0001.551
-01.3488	-00.0109	0001.552
-01.3460	-00.0116	0001.553
-01.3430	-00.0113	0001.554
-01.3399	-00.0116	0001.555
-01.3372	-00.0109	0001.556
-01.3341	-00.0113	0001.557
-01.3311	-00.0109	0001.558
-01.3277	-00.0116	0001.559
-01.3253	-00.0113	0001.560
-01.3219	-00.0113	0001.561
-01.3192	-00.0113	0001.562
-01.3158	-00.0113	0001.563
-01.3124	-00.0113	0001.564
-01.3100	-00.0113	0001.565
-01.3073	-00.0116	0001.566
-01.3042	-00.0113	0001.567
-01.3009	-00.0113	0001.568
-01.2978	-00.0113	0001.569
-01.2944	-00.0113	0001.570
-01.2920	-00.0109	0001.571
-01.2889	-00.0109	0001.572
-01.2862	-00.0116	0001.573
-01.2828	-00.0109	0001.574
-01.2798	-00.0113	0001.575
-01.2770	-00.0113	0001.576
-01.2740	-00.0113	0001.577
-01.2712	-00.0113	0001.578
-01.2682	-00.0106	0001.579
-01.2651	-00.0113	0001.580
-01.2621	-00.0109	0001.581
-01.2587	-00.0113	0001.582
-01.2560	-00.0109	0001.583
-01.2532	-00.0116	0001.584
-01.2502	-00.0106	0001.585
-01.2471	-00.0113	0001.586
-01.2435	-00.0106	0001.587
-01.2407	-00.0113	0001.588
-01.2377	-00.0109	0001.589
-01.2349	-00.0109	0001.590
-01.2319	-00.0113	0001.591
-01.2288	-00.0106	0001.592
-01.2258	-00.0109	0001.593
-01.2227	-00.0113	0001.594
-01.2200	-00.0109	0001.595
-01.2166	-00.0106	0001.596
-01.2139	-00.0113	0001.597
-01.2111	-00.0106	0001.598
-01.2078	-00.0106	0001.599
-01.2050	-00.0119	0001.600
-01.2017	-00.0109	0001.601
-01.1989	-00.0106	0001.602
-01.1956	-00.0106	0001.603
-01.1928	-00.0109	0001.604
-01.1901	-00.0106	0001.605
-01.1867	-00.0113	0001.606
-01.1837	-00.0109	0001.607
-01.1806	-00.0109	0001.608
-01.1776	-00.0109	0001.609
-01.1745	-00.0109	0001.610
-01.1715	-00.0109	0001.611
-01.1687	-00.0109	0001.612
-01.1663	-00.0109	0001.613
-01.1626	-00.0106	0001.614
-01.1599	-00.0106	0001.615
-01.1565	-00.0106	0001.616
-01.1538	-00.0113	0001.617
-01.1507	-00.0109	0001.618
-01.1480	-00.0106	0001.619
-01.1446	-00.0106	0001.620
-01.1419	-00.0109	0001.621
-01.1385	-00.0106	0001.622
-01.1354	-00.0113	0001.623
-01.1327	-00.0109	0001.624
-01.1296	-00.0106	0001.625
-01.1269	-00.0106	0001.626
-01.1242	-00.0106	0001.627
-01.1205	-00.0106	0001.628
-01.1181	-00.0106	0001.629
-01.1147	-00.0109	0001.630
-01.1116	-00.0106	0001.631
-01.1089	-00.0109	0001.632
-01.1055	-00.0106	0001.633
-01.1025	-00.0100	0001.634
-01.0991	-00.0106	0001.635
-01.0961	-00.0109	0001.636
-01.0939	-00.0109	0001.637
-01.0909	-00.0109	0001.638
-01.0878	-00.0103	0001.639
-01.0848	-00.0109	0001.640
