R,Ohm	C,pF	Temp,C
+02.4571	+00.4331	0000.819
+02.4598	+00.4325	0000.820
+02.4626	+00.4331	0000.821
+02.4656	+00.4331	0000.822
+02.4687	+00.4331	0000.823
+02.4720	+00.4334	0000.824
+02.4751	+00.4337	0000.825
+02.4772	+00.4334	0000.826
+02.4809	+00.4334	0000.827
+02.4839	+00.4337	0000.828
+02.4870	+00.4334	0000.829
+02.4897	+00.4343	0000.830
+02.4928	+00.4343	0000.831
+02.4958	+00.4337	0000.832
+02.4992	+00.4337	0000.833
+02.5019	+00.4343	0000.834
+02.5050	+00.4343	0000.835
+02.5090	+00.4340	0000.836
+02.5108	+00.4340	0000.837
+02.5142	+00.4343	0000.838
+02.5163	+00.4346	0000.839
+02.5193	+00.4337	0000.840
+02.5236	+00.4346	0000.841
+02.5254	+00.4343	0000.842
+02.5291	+00.4346	0000.843
+02.5319	+00.4349	0000.844
+02.5355	+00.4349	0000.845
+02.5380	+00.4346	0000.846
+02.5413	+00.4346	0000.847
+02.5441	+00.4355	0000.848
+02.5468	+00.4352	0000.849
+02.5499	+00.4349	0000.850
+02.5535	+00.4352	0000.851
+02.5560	+00.4352	0000.852
+02.5590	+00.4352	0000.853
+02.5615	+00.4352	0000.854
+02.5651	+00.4352	0000.855
+02.5685	+00.4355	0000.856
+02.5712	+00.4355	0000.857
+02.5743	+00.4355	0000.858
+02.5773	+00.4355	0000.859
+02.5801	+00.4355	0000.860
+02.5828	+00.4364	0000.861
+02.5859	+00.4355	0000.862
+02.5886	+00.4358	0000.863
+02.5926	+00.4361	0000.864
+02.5953	+00.4358	0000.865
+02.5984	+00.4361	0000.866
+02.6011	+00.4358	0000.867
+02.6042	+00.4364	0000.868
+02.6069	+00.4361	0000.869
+02.6103	+00.4361	0000.870
+02.6136	+00.4364	0000.871
+02.6158	+00.4367	0000.872
+02.6194	+00.4367	0000.873
+02.6225	+00.4367	0000.874
+02.6252	+00.4370	0000.875
+02.6283	+00.4374	0000.876
+02.6310	+00.4367	0000.877
+02.6338	+00.4370	0000.878
+02.6371	+00.4370	0000.879
+02.6399	+00.4370	0000.880
+02.6432	+00.4374	0000.881
+02.6463	+00.4374	0000.882
+02.6493	+00.4377	0000.883
+02.6518	+00.4374	0000.884
+02.6548	+00.4377	0000.885
+02.6585	+00.4374	0000.886
+02.6609	+00.4380	0000.887
+02.6643	+00.4380	0000.888
+02.6670	+00.4377	0000.889
+02.6698	+00.4377	0000.890
+02.6728	+00.4377	0000.891
+02.6759	+00.4383	0000.892
+02.6796	+00.4383	0000.893
+02.6823	+00.4383	0000.894
+02.6854	+00.4383	0000.895
+02.6881	+00.4386	0000.896
+02.6912	+00.4386	0000.897
+02.6936	+00.4386	0000.898
+02.6973	+00.4383	0000.899
+02.7000	+00.4386	0000.900
+02.7034	+00.4389	0000.901
+02.7061	+00.4386	0000.902
+02.7098	+00.4389	0000.903
+02.7119	+00.4392	0000.904
+02.7156	+00.4386	0000.905
+02.7180	+00.4392	0000.906
+02.7214	+00.4392	0000.907
+02.7244	+00.4392	0000.908
+02.7272	+00.4389	0000.909
+02.7302	+00.4395	0000.910
+02.7327	+00.4398	0000.911
+02.7363	+00.4395	0000.912
+02.7394	+00.4395	0000.913
+02.7424	+00.4398	0000.914
+02.7455	+00.4398	0000.915
+02.7485	+00.4398	0000.916
+02.7519	+00.4395	0000.917
+02.7549	+00.4401	0000.918
+02.7568	+00.4398	0000.919
+02.7604	+00.4404	0000.920
+02.7632	+00.4404	0000.921
+02.7659	+00.4401	0000.922
+02.7693	+00.4401	0000.923
+02.7723	+00.4404	0000.924
+02.7757	+00.4404	0000.925
+02.7784	+00.4407	0000.926
+02.7818	+00.4404	0000.927
+02.7839	+00.4410	0000.928
+02.7879	+00.4407	0000.929
+02.7909	+00.4407	0000.930
+02.7928	+00.4407	0000.931
+02.7964	+00.4404	0000.932
+02.7995	+00.4413	0000.933
+02.8028	+00.4410	0000.934
+02.8053	+00.4416	0000.935
+02.8083	+00.4410	0000.936
+02.8114	+00.4419	0000.937
+02.8148	+00.4413	0000.938
+02.8175	+00.4419	0000.939
+02.8209	+00.4416	0000.940
+02.8242	+00.4419	0000.941
+02.8260	+00.4416	0000.942
+02.8291	+00.4422	0000.943
+02.8325	+00.4422	0000.944
+02.8355	+00.4422	0000.945
+02.8389	+00.4422	0000.946
+02.8416	+00.4422	0000.947
+02.8453	+00.4428	0000.948
+02.8477	+00.4425	0000.949
+02.8498	+00.4428	0000.950
+02.8535	+00.4425	0000.951
+02.8566	+00.4428	0000.952
+02.8605	+00.4432	0000.953
+02.8617	+00.4432	0000.954
+02.8648	+00.4428	0000.955
+02.8685	+00.4435	0000.956
+02.8718	+00.4432	0000.957
+02.8749	+00.4438	0000.958
+02.8782	+00.4435	0000.959
+02.8810	+00.4435	0000.960
+02.8837	+00.4441	0000.961
+02.8865	+00.4441	0000.962
+02.8898	+00.4441	0000.963
+02.8932	+00.4441	0000.964
+02.8959	+00.4444	0000.965
+02.8990	+00.4441	0000.966
+02.9020	+00.4447	0000.967
+02.9045	+00.4447	0000.968
+02.9072	+00.4447	0000.969
+02.9106	+00.4453	0000.970
+02.9139	+00.4450	0000.971
+02.9164	+00.4450	0000.972
+02.9203	+00.4453	0000.973
+02.9231	+00.4459	0000.974
+02.9252	+00.4453	0000.975
+02.9286	+00.4456	0000.976
+02.9322	+00.4459	0000.977
+02.9347	+00.4462	0000.978
+02.9377	+00.4459	0000.979
+02.9408	+00.4462	0000.980
+02.9435	+00.4465	0000.981
+02.9469	+00.4465	0000.982
+02.9496	+00.4468	0000.983
+02.9527	+00.4468	0000.984
+02.9557	+00.4465	0000.985
+02.9588	+00.4471	0000.986
+02.9618	+00.4471	0000.987
+02.9652	+00.4474	0000.988
+02.9676	+00.4474	0000.989
+02.9704	+00.4477	0000.990
+02.9731	+00.4480	0000.991
+02.9765	+00.4480	0000.992
+02.9795	+00.4477	0000.993
+02.9832	+00.4480	0000.994
+02.9860	+00.4486	0000.995
+02.9887	+00.4486	0000.996
+02.9914	+00.4490	0000.997
+02.9948	+00.4490	0000.998
+02.9979	+00.4490	0000.999
+03.0009	+00.4490	0001.000
+03.0037	+00.4496	0001.001
+03.0009	+00.4496	0001.002
+02.9979	+00.4499	0001.003
+02.9954	+00.4502	0001.004
+02.9918	+00.4505	0001.005
+02.9899	+00.4502	0001.006
+02.9863	+00.4505	0001.007
+02.9838	+00.4502	0001.008
+02.9805	+00.4508	0001.009
+02.9771	+00.4508	0001.010
+02.9737	+00.4508	0001.011
+02.9713	+00.4511	0001.012
+02.9679	+00.4511	0001.013
+02.9649	+00.4508	0001.014
+02.9618	+00.4514	0001.015
+02.9591	+00.4508	0001.016
+02.9564	+00.4517	0001.017
+02.9530	+00.4517	0001.018
+02.9509	+00.4520	0001.019
+02.9472	+00.4520	0001.020
+02.9444	+00.4520	0001.021
+02.9417	+00.4517	0001.022
+02.9380	+00.4520	0001.023
+02.9347	+00.4517	0001.024
+02.9325	+00.4523	0001.025
+02.9295	+00.4523	0001.026
+02.9261	+00.4520	0001.027
+02.9231	+00.4523	0001.028
+02.9194	+00.4526	0001.029
+02.9173	+00.4532	0001.030
+02.9142	+00.4523	0001.031
+02.9115	+00.4529	0001.032
+02.9090	+00.4529	0001.033
+02.9051	+00.4529	0001.034
+02.9020	+00.4529	0001.035
+02.8987	+00.4529	0001.036
+02.8956	+00.4529	0001.037
+02.8929	+00.4529	0001.038
+02.8898	+00.4529	0001.039
+02.8865	+00.4532	0001.040
+02.8831	+00.4535	0001.041
+02.8807	+00.4535	0001.042
+02.8782	+00.4535	0001.043
+02.8752	+00.4532	0001.044
+02.8715	+00.4538	0001.045
+02.8688	+00.4538	0001.046
+02.8660	+00.4541	0001.047
+02.8627	+00.4538	0001.048
+02.8605	+00.4541	0001.049
+02.8569	+00.4541	0001.050
+02.8541	+00.4541	0001.051
+02.8511	+00.4541	0001.052
+02.8477	+00.4541	0001.053
+02.8453	+00.4541	0001.054
+02.8416	+00.4541	0001.055
+02.8392	+00.4544	0001.056
+02.8355	+00.4544	0001.057
+02.8328	+00.4544	0001.058
+02.8300	+00.4544	0001.059
+02.8267	+00.4544	0001.060
+02.8245	+00.4547	0001.061
+02.8212	+00.4544	0001.062
+02.8184	+00.4547	0001.063
+02.8148	+00.4532	0001.064
+02.8117	+00.4547	0001.065
+02.8086	+00.4547	0001.066
+02.8053	+00.4551	0001.067
+02.8025	+00.4547	0001.068
+02.7998	+00.4547	0001.069
+02.7964	+00.4544	0001.070
+02.7940	+00.4551	0001.071
+02.7900	+00.4551	0001.072
+02.7876	+00.4551	0001.073
+02.7851	+00.4547	0001.074
+02.7824	+00.4547	0001.075
+02.7793	+00.4551	0001.076
+02.7757	+00.4551	0001.077
+02.7732	+00.4551	0001.078
+02.7699	+00.4551	0001.079
+02.7665	+00.4554	0001.080
+02.7632	+00.4551	0001.081
+02.7607	+00.4557	0001.082
+02.7577	+00.4551	0001.083
+02.7549	+00.4554	0001.084
+02.7519	+00.4551	0001.085
+02.7485	+00.4557	0001.086
+02.7458	+00.4554	0001.087
+02.7421	+00.4551	0001.088
+02.7397	+00.4554	0001.089
+02.7369	+00.4560	0001.090
+02.7342	+00.4554	0001.091
+02.7311	+00.4554	0001.092
+02.7278	+00.4560	0001.093
+02.7244	+00.4557	0001.094
+02.7214	+00.4560	0001.095
+02.7189	+00.4551	0001.096
+02.7153	+00.4557	0001.097
+02.7122	+00.4554	0001.098
+02.7095	+00.4557	0001.099
+02.7061	+00.4557	0001.100
+02.7034	+00.4557	0001.101
+02.7009	+00.4554	0001.102
+02.6976	+00.4554	0001.103
+02.6954	+00.4557	0001.104
+02.6915	+00.4560	0001.105
+02.6887	+00.4560	0001.106
+02.6854	+00.4557	0001.107
+02.6829	+00.4557	0001.108
+02.6793	+00.4557	0001.109
+02.6768	+00.4560	0001.110
+02.6735	+00.4557	0001.111
+02.6695	+00.4557	0001.112
+02.6667	+00.4557	0001.113
+02.6643	+00.4560	0001.114
+02.6619	+00.4563	0001.115
+02.6585	+00.4560	0001.116
+02.6554	+00.4557	0001.117
+02.6521	+00.4560	0001.118
+02.6503	+00.4560	0001.119
+02.6469	+00.4557	0001.120
+02.6435	+00.4560	0001.121
+02.6405	+00.4563	0001.122
+02.6374	+00.4563	0001.123
+02.6341	+00.4560	0001.124
+02.6316	+00.4560	0001.125
+02.6283	+00.4560	0001.126
+02.6258	+00.4563	0001.127
+02.6231	+00.4560	0001.128
+02.6194	+00.4563	0001.129
+02.6164	+00.4560	0001.130
+02.6136	+00.4557	0001.131
+02.6100	+00.4560	0001.132
+02.6072	+00.4560	0001.133
+02.6048	+00.4557	0001.134
+02.6017	+00.4563	0001.135
+02.5984	+00.4560	0001.136
+02.5956	+00.4560	0001.137
+02.5926	+00.4560	0001.138
+02.5895	+00.4557	0001.139
+02.5865	+00.4560	0001.140
+02.5831	+00.4563	0001.141
+02.5804	+00.4563	0001.142
+02.5776	+00.4560	0001.143
+02.5740	+00.4560	0001.144
+02.5715	+00.4560	0001.145
+02.5685	+00.4563	0001.146
+02.5651	+00.4563	0001.147
+02.5627	+00.4560	0001.148
+02.5590	+00.4557	0001.149
+02.5566	+00.4563	0001.150
+02.5532	+00.4560	0001.151
+02.5511	+00.4560	0001.152
+02.5474	+00.4563	0001.153
+02.5447	+00.4560	0001.154
+02.5416	+00.4563	0001.155
+02.5392	+00.4557	0001.156
+02.5352	+00.4566	0001.157
+02.5322	+00.4560	0001.158
+02.5294	+00.4560	0001.159
+02.5261	+00.4560	0001.160
+02.5236	+00.4566	0001.161
+02.5209	+00.4560	0001.162
+02.5175	+00.4563	0001.163
+02.5142	+00.4563	0001.164
+02.5114	+00.4563	0001.165
+02.5087	+00.4560	0001.166
+02.5053	+00.4563	0001.167
+02.5026	+00.4563	0001.168
+02.4995	+00.4563	0001.169
+02.4961	+00.4566	0001.170
+02.4934	+00.4566	0001.171
+02.4907	+00.4557	0001.172
+02.4876	+00.4560	0001.173
+02.4842	+00.4566	0001.174
+02.4812	+00.4563	0001.175
+02.4784	+00.4560	0001.176
+02.4751	+00.4563	0001.177
+02.4723	+00.4560	0001.178
+02.4693	+00.4563	0001.179
+02.4659	+00.4566	0001.180
+02.4632	+00.4563	0001.181
+02.4601	+00.4560	0001.182
+02.4571	+00.4563	0001.183
+02.4546	+00.4563	0001.184
+02.4516	+00.4563	0001.185
+02.4482	+00.4563	0001.186
+02.4452	+00.4563	0001.187
+02.4424	+00.4563	0001.188
+02.4391	+00.4563	0001.189
+02.4363	+00.4560	0001.190
+02.4330	+00.4563	0001.191
+02.4302	+00.4560	0001.192
+02.4269	+00.4560	0001.193
+02.4244	+00.4569	0001.194
+02.4211	+00.4560	0001.195
+02.4180	+00.4563	0001.196
+02.4156	+00.4566	0001.197
+02.4125	+00.4560	0001.198
+02.4089	+00.4563	0001.199
+02.4061	+00.4563	0001.200
+02.4031	+00.4566	0001.201
+02.4006	+00.4560	0001.202
+02.3973	+00.4563	0001.203
+02.3945	+00.4566	0001.204
+02.3912	+00.4560	0001.205
+02.3881	+00.4560	0001.206
+02.3851	+00.4563	0001.207
+02.3826	+00.4566	0001.208
+02.3796	+00.4563	0001.209
+02.3762	+00.4563	0001.210
+02.3735	+00.4563	0001.211
+02.3698	+00.4560	0001.212
+02.3671	+00.4563	0001.213
+02.3640	+00.4560	0001.214
+02.3610	+00.4560	0001.215
+02.3588	+00.4557	0001.216
+02.3552	+00.4563	0001.217
+02.3515	+00.4560	0001.218
+02.3494	+00.4557	0001.219
+02.3463	+00.4563	0001.220
+02.3436	+00.4566	0001.221
+02.3402	+00.4566	0001.222
+02.3375	+00.4560	0001.223
+02.3338	+00.4563	0001.224
+02.3310	+00.4563	0001.225
+02.3283	+00.4560	0001.226
+02.3246	+00.4557	0001.227
+02.3219	+00.4560	0001.228
+02.3191	+00.4566	0001.229
+02.3158	+00.4560	0001.230
+02.3133	+00.4563	0001.231
+02.3100	+00.4557	0001.232
+02.3072	+00.4563	0001.233
+02.3045	+00.4560	0001.234
+02.3011	+00.4563	0001.235
+02.2978	+00.4557	0001.236
+02.2956	+00.4560	0001.237
+02.2923	+00.4560	0001.238
+02.2889	+00.4563	0001.239
+02.2856	+00.4560	0001.240
+02.2828	+00.4560	0001.241
+02.2807	+00.4560	0001.242
+02.2776	+00.4557	0001.243
+02.2740	+00.4563	0001.244
+02.2712	+00.4557	0001.245
+02.2679	+00.4560	0001.246
+02.2648	+00.4560	0001.247
+02.2615	+00.4557	0001.248
+02.2590	+00.4563	0001.249
+02.2563	+00.4560	0001.250
+02.2526	+00.4557	0001.251
+02.2499	+00.4560	0001.252
+02.2468	+00.4560	0001.253
+02.2444	+00.4557	0001.254
+02.2413	+00.4563	0001.255
+02.2380	+00.4560	0001.256
+02.2349	+00.4560	0001.257
+02.2319	+00.4560	0001.258
+02.2288	+00.4560	0001.259
+02.2258	+00.4554	0001.260
+02.2230	+00.4557	0001.261
+02.2200	+00.4557	0001.262
+02.2166	+00.4560	0001.263
+02.2142	+00.4560	0001.264
+02.2105	+00.4557	0001.265
+02.2081	+00.4563	0001.266
+02.2050	+00.4560	0001.267
+02.2023	+00.4560	0001.268
+02.1986	+00.4557	0001.269
+02.1955	+00.4560	0001.270
+02.1928	+00.4557	0001.271
+02.1904	+00.4557	0001.272
+02.1867	+00.4557	0001.273
+02.1840	+00.4557	0001.274
+02.1809	+00.4557	0001.275
+02.1782	+00.4557	0001.276
+02.1745	+00.4563	0001.277
+02.1720	+00.4560	0001.278
+02.1687	+00.4557	0001.279
+02.1663	+00.4557	0001.280
+02.1629	+00.4557	0001.281
+02.1598	+00.4560	0001.282
+02.1571	+00.4557	0001.283
+02.1543	+00.4560	0001.284
+02.1510	+00.4560	0001.285
+02.1476	+00.4557	0001.286
+02.1443	+00.4554	0001.287
+02.1415	+00.4554	0001.288
+02.1388	+00.4557	0001.289
+02.1360	+00.4557	0001.290
+02.1333	+00.4557	0001.291
+02.1305	+00.4554	0001.292
+02.1269	+00.4557	0001.293
+02.1238	+00.4557	0001.294
+02.1208	+00.4557	0001.295
+02.1180	+00.4557	0001.296
+02.1147	+00.4557	0001.297
+02.1119	+00.4554	0001.298
+02.1086	+00.4554	0001.299
+02.1055	+00.4554	0001.300
+02.1022	+00.4554	0001.301
+02.1000	+00.4554	0001.302
+02.0970	+00.4551	0001.303
+02.0936	+00.4557	0001.304
+02.0909	+00.4554	0001.305
+02.0875	+00.4557	0001.306
+02.0848	+00.4551	0001.307
+02.0820	+00.4557	0001.308
+02.0787	+00.4557	0001.309
+02.0759	+00.4554	0001.310
+02.0729	+00.4554	0001.311
+02.0701	+00.4554	0001.312
+02.0668	+00.4554	0001.313
+02.0640	+00.4551	0001.314
+02.0607	+00.4554	0001.315
+02.0582	+00.4551	0001.316
+02.0555	+00.4554	0001.317
+02.0515	+00.4551	0001.318
+02.0485	+00.4551	0001.319
+02.0454	+00.4554	0001.320
+02.0427	+00.4554	0001.321
+02.0399	+00.4551	0001.322
+02.0366	+00.4554	0001.323
+02.0338	+00.4554	0001.324
+02.0308	+00.4557	0001.325
+02.0280	+00.4554	0001.326
+02.0246	+00.4554	0001.327
+02.0219	+00.4551	0001.328
+02.0185	+00.4554	0001.329
+02.0158	+00.4554	0001.330
+02.0134	+00.4551	0001.331
+02.0097	+00.4554	0001.332
+02.0066	+00.4551	0001.333
+02.0030	+00.4551	0001.334
+02.0008	+00.4547	0001.335
+01.9978	+00.4554	0001.336
+01.9950	+00.4551	0001.337
+01.9920	+00.4554	0001.338
+01.9886	+00.4551	0001.339
+01.9856	+00.4554	0001.340
+01.9825	+00.4547	0001.341
+01.9795	+00.4551	0001.342
+01.9767	+00.4551	0001.343
+01.9740	+00.4554	0001.344
+01.9706	+00.4547	0001.345
+01.9676	+00.4547	0001.346
+01.9642	+00.4554	0001.347
+01.9615	+00.4547	0001.348
+01.9584	+00.4551	0001.349
+01.9557	+00.4554	0001.350
+01.9529	+00.4547	0001.351
+01.9496	+00.4547	0001.352
+01.9468	+00.4547	0001.353
+01.9438	+00.4544	0001.354
+01.9410	+00.4554	0001.355
+01.9377	+00.4544	0001.356
+01.9346	+00.4547	0001.357
+01.9319	+00.4547	0001.358
+01.9282	+00.4547	0001.359
+01.9264	+00.4551	0001.360
+01.9224	+00.4551	0001.361
+01.9200	+00.4551	0001.362
+01.9169	+00.4547	0001.363
+01.9133	+00.4547	0001.364
+01.9105	+00.4547	0001.365
+01.9081	+00.4544	0001.366
+01.9044	+00.4547	0001.367
+01.9014	+00.4551	0001.368
+01.8983	+00.4551	0001.369
+01.8956	+00.4551	0001.370
+01.8928	+00.4544	0001.371
+01.8901	+00.4551	0001.372
+01.8867	+00.4547	0001.373
+01.8834	+00.4547	0001.374
+01.8806	+00.4547	0001.375
+01.8779	+00.4544	0001.376
+01.8742	+00.4551	0001.377
+01.8715	+00.4547	0001.378
+01.8687	+00.4541	0001.379
+01.8657	+00.4544	0001.380
+01.8626	+00.4544	0001.381
+01.8592	+00.4551	0001.382
+01.8562	+00.4544	0001.383
+01.8534	+00.4544	0001.384
+01.8501	+00.4544	0001.385
+01.8473	+00.4544	0001.386
+01.8449	+00.4544	0001.387
+01.8409	+00.4547	0001.388
+01.8385	+00.4547	0001.389
+01.8357	+00.4544	0001.390
+01.8327	+00.4547	0001.391
+01.8299	+00.4544	0001.392
+01.8263	+00.4544	0001.393
+01.8232	+00.4541	0001.394
+01.8202	+00.4544	0001.395
+01.8174	+00.4547	0001.396
+01.8144	+00.4541	0001.397
+01.8116	+00.4544	0001.398
+01.8083	+00.4544	0001.399
+01.8055	+00.4544	0001.400
+01.8028	+00.4544	0001.401
+01.7991	+00.4541	0001.402
+01.7967	+00.4541	0001.403
+01.7933	+00.4544	0001.404
+01.7900	+00.4541	0001.405
+01.7872	+00.4544	0001.406
+01.7845	+00.4544	0001.407
+01.7811	+00.4547	0001.408
+01.7784	+00.4544	0001.409
+01.7753	+00.4541	0001.410
+01.7726	+00.4544	0001.411
+01.7692	+00.4544	0001.412
+01.7665	+00.4544	0001.413
+01.7634	+00.4541	0001.414
+01.7601	+00.4538	0001.415
+01.7576	+00.4541	0001.416
+01.7549	+00.4541	0001.417
+01.7509	+00.4538	0001.418
+01.7485	+00.4538	0001.419
+01.7454	+00.4541	0001.420
+01.7421	+00.4538	0001.421
+01.7393	+00.4544	0001.422
+01.7363	+00.4544	0001.423
+01.7329	+00.4544	0001.424
+01.7302	+00.4538	0001.425
+01.7274	+00.4541	0001.426
+01.7244	+00.4541	0001.427
+01.7210	+00.4538	0001.428
+01.7183	+00.4541	0001.429
+01.7152	+00.4541	0001.430
+01.7121	+00.4535	0001.431
+01.7094	+00.4541	0001.432
+01.7064	+00.4538	0001.433
+01.7033	+00.4544	0001.434
+01.6999	+00.4544	0001.435
+01.6975	+00.4541	0001.436
+01.6941	+00.4538	0001.437
+01.6917	+00.4535	0001.438
+01.6880	+00.4541	0001.439
+01.6850	+00.4538	0001.440
+01.6822	+00.4535	0001.441
+01.6795	+00.4538	0001.442
+01.6764	+00.4535	0001.443
+01.6731	+00.4541	0001.444
+01.6703	+00.4535	0001.445
+01.6673	+00.4535	0001.446
+01.6636	+00.4538	0001.447
+01.6609	+00.4538	0001.448
+01.6587	+00.4538	0001.449
+01.6551	+00.4538	0001.450
+01.6523	+00.4535	0001.451
+01.6499	+00.4538	0001.452
+01.6462	+00.4532	0001.453
+01.6438	+00.4535	0001.454
+01.6404	+00.4532	0001.455
+01.6371	+00.4538	0001.456
+01.6340	+00.4538	0001.457
+01.6316	+00.4538	0001.458
+01.6279	+00.4538	0001.459
+01.6252	+00.4538	0001.460
+01.6221	+00.4535	0001.461
+01.6188	+00.4538	0001.462
+01.6154	+00.4538	0001.463
+01.6133	+00.4538	0001.464
+01.6102	+00.4535	0001.465
+01.6075	+00.4535	0001.466
+01.6041	+00.4535	0001.467
+01.6011	+00.4532	0001.468
+01.5986	+00.4532	0001.469
+01.5956	+00.4538	0001.470
+01.5922	+00.4535	0001.471
+01.5892	+00.4538	0001.472
+01.5864	+00.4529	0001.473
+01.5834	+00.4532	0001.474
+01.5803	+00.4535	0001.475
+01.5767	+00.4532	0001.476
+01.5742	+00.4529	0001.477
+01.5715	+00.4538	0001.478
+01.5678	+00.4535	0001.479
+01.5648	+00.4529	0001.480
+01.5623	+00.4535	0001.481
+01.5590	+00.4535	0001.482
+01.5565	+00.4538	0001.483
+01.5538	+00.4532	0001.484
+01.5498	+00.4532	0001.485
+01.5474	+00.4535	0001.486
+01.5437	+00.4529	0001.487
+01.5409	+00.4532	0001.488
+01.5379	+00.4532	0001.489
+01.5355	+00.4532	0001.490
+01.5324	+00.4529	0001.491
+01.5287	+00.4526	0001.492
+01.5260	+00.4532	0001.493
+01.5229	+00.4532	0001.494
+01.5199	+00.4532	0001.495
+01.5171	+00.4535	0001.496
+01.5144	+00.4529	0001.497
+01.5110	+00.4526	0001.498
+01.5077	+00.4529	0001.499
+01.5046	+00.4532	0001.500
+01.5016	+00.4532	0001.501
+01.4994	+00.4529	0001.502
+01.4964	+00.4526	0001.503
+01.4924	+00.4529	0001.504
+01.4903	+00.4532	0001.505
+01.4866	+00.4529	0001.506
+01.4842	+00.4526	0001.507
+01.4805	+00.4532	0001.508
+01.4778	+00.4532	0001.509
+01.4747	+00.4526	0001.510
+01.4717	+00.4529	0001.511
+01.4692	+00.4529	0001.512
+01.4668	+00.4529	0001.513
+01.4631	+00.4526	0001.514
+01.4598	+00.4529	0001.515
+01.4567	+00.4529	0001.516
+01.4543	+00.4526	0001.517
+01.4509	+00.4529	0001.518
+01.4482	+00.4526	0001.519
+01.4451	+00.4526	0001.520
+01.4421	+00.4526	0001.521
+01.4390	+00.4529	0001.522
+01.4360	+00.4526	0001.523
+01.4323	+00.4526	0001.524
+01.4302	+00.4526	0001.525
+01.4268	+00.4526	0001.526
+01.4238	+00.4526	0001.527
+01.4207	+00.4526	0001.528
+01.4177	+00.4526	0001.529
+01.4152	+00.4529	0001.530
+01.4122	+00.4523	0001.531
+01.4085	+00.4523	0001.532
+01.4061	+00.4526	0001.533
+01.4027	+00.4529	0001.534
+01.3996	+00.4526	0001.535
+01.3966	+00.4526	0001.536
+01.3939	+00.4523	0001.537
+01.3908	+00.4526	0001.538
+01.3881	+00.4526	0001.539
+01.3853	+00.4526	0001.540
+01.3816	+00.4526	0001.541
+01.3789	+00.4526	0001.542
+01.3758	+00.4526	0001.543
+01.3731	+00.4529	0001.544
+01.3704	+00.4526	0001.545
+01.3667	+00.4523	0001.546
+01.3639	+00.4523	0001.547
+01.3603	+00.4523	0001.548
+01.3578	+00.4526	0001.549
+01.3548	+00.4526	0001.550
+01.3514	+00.4523	0001.551
+01.3490	+00.4520	0001.552
+01.3462	+00.4526	0001.553
+01.3429	+00.4526	0001.554
+01.3404	+00.4523	0001.555
+01.3371	+00.4520	0001.556
+01.3337	+00.4523	0001.557
+01.3307	+00.4526	0001.558
+01.3270	+00.4523	0001.559
+01.3246	+00.4523	0001.560
+01.3224	+00.4523	0001.561
+01.3188	+00.4520	0001.562
+01.3157	+00.4523	0001.563
+01.3124	+00.4520	0001.564
+01.3096	+00.4526	0001.565
+01.3072	+00.4526	0001.566
+01.3038	+00.4523	0001.567
+01.3011	+00.4520	0001.568
+01.2977	+00.4520	0001.569
+01.2947	+00.4523	0001.570
+01.2916	+00.4520	0001.571
+01.2886	+00.4520	0001.572
+01.2855	+00.4523	0001.573
+01.2831	+00.4517	0001.574
+01.2800	+00.4517	0001.575
+01.2767	+00.4520	0001.576
+01.2736	+00.4523	0001.577
+01.2706	+00.4517	0001.578
+01.2678	+00.4520	0001.579
+01.2648	+00.4520	0001.580
+01.2614	+00.4517	0001.581
+01.2580	+00.4517	0001.582
+01.2553	+00.4520	0001.583
+01.2532	+00.4520	0001.584
+01.2498	+00.4520	0001.585
+01.2471	+00.4520	0001.586
+01.2440	+00.4520	0001.587
+01.2403	+00.4517	0001.588
+01.2379	+00.4517	0001.589
+01.2352	+00.4514	0001.590
+01.2318	+00.4520	0001.591
+01.2288	+00.4517	0001.592
+01.2254	+00.4517	0001.593
+01.2223	+00.4517	0001.594
+01.2199	+00.4517	0001.595
+01.2172	+00.4514	0001.596
+01.2138	+00.4517	0001.597
+01.2107	+00.4517	0001.598
+01.2077	+00.4514	0001.599
+01.2049	+00.4517	0001.600
+01.2016	+00.4517	0001.601
+01.1991	+00.4514	0001.602
+01.1955	+00.4520	0001.603
+01.1924	+00.4514	0001.604
+01.1897	+00.4514	0001.605
+01.1866	+00.4517	0001.606
+01.1833	+00.4517	0001.607
+01.1805	+00.4517	0001.608
+01.1781	+00.4517	0001.609
+01.1741	+00.4514	0001.610
+01.1720	+00.4514	0001.611
+01.1686	+00.4514	0001.612
+01.1656	+00.4517	0001.613
+01.1625	+00.4514	0001.614
+01.1598	+00.4517	0001.615
+01.1564	+00.4514	0001.616
+01.1531	+00.4514	0001.617
+01.1506	+00.4511	0001.618
+01.1473	+00.4514	0001.619
+01.1445	+00.4514	0001.620
+01.1418	+00.4514	0001.621
+01.1384	+00.4508	0001.622
+01.1357	+00.4517	0001.623
+01.1323	+00.4520	0001.624
+01.1296	+00.4511	0001.625
+01.1268	+00.4511	0001.626
+01.1232	+00.4514	0001.627
+01.1204	+00.4511	0001.628
+01.1177	+00.4514	0001.629
+01.1140	+00.4514	0001.630
+01.1116	+00.4514	0001.631
+01.1085	+00.4514	0001.632
+01.1055	+00.4511	0001.633
+01.1027	+00.4508	0001.634
+01.0994	+00.4511	0001.635
+01.0966	+00.4511	0001.636
+01.0942	+00.4511	0001.637
+01.0905	+00.4508	0001.638
+01.0878	+00.4514	0001.639
+01.0844	+00.4508	0001.640
