R,Ohm	C,pF	Temp,C
-02.4572	-00.7812	0000.819
-02.4602	-00.7812	0000.820
-02.4633	-00.7812	0000.821
-02.4663	-00.7812	0000.822
-02.4691	-00.7815	0000.823
-02.4724	-00.7815	0000.824
-02.4752	-00.7815	0000.825
-02.4779	-00.7815	0000.826
-02.4819	-00.7815	0000.827
-02.4846	-00.7815	0000.828
-02.4880	-00.7818	0000.829
-02.4904	-00.7818	0000.830
-02.4938	-00.7818	0000.831
-02.4962	-00.7815	0000.832
-02.4990	-00.7815	0000.833
-02.5023	-00.7815	0000.834
-02.5054	-00.7815	0000.835
-02.5084	-00.7818	0000.836
-02.5118	-00.7815	0000.837
-02.5145	-00.7815	0000.838
-02.5176	-00.7818	0000.839
-02.5209	-00.7815	0000.840
-02.5234	-00.7818	0000.841
-02.5267	-00.7821	0000.842
-02.5295	-00.7818	0000.843
-02.5328	-00.7815	0000.844
-02.5356	-00.7818	0000.845
-02.5389	-00.7821	0000.846
-02.5411	-00.7818	0000.847
-02.5451	-00.7821	0000.848
-02.5472	-00.7818	0000.849
-02.5505	-00.7824	0000.850
-02.5530	-00.7824	0000.851
-02.5563	-00.7821	0000.852
-02.5594	-00.7824	0000.853
-02.5618	-00.7821	0000.854
-02.5649	-00.7821	0000.855
-02.5682	-00.7824	0000.856
-02.5710	-00.7824	0000.857
-02.5743	-00.7824	0000.858
-02.5777	-00.7827	0000.859
-02.5795	-00.7821	0000.860
-02.5832	-00.7827	0000.861
-02.5869	-00.7821	0000.862
-02.5896	-00.7824	0000.863
-02.5930	-00.7824	0000.864
-02.5954	-00.7827	0000.865
-02.5985	-00.7824	0000.866
-02.6018	-00.7827	0000.867
-02.6043	-00.7821	0000.868
-02.6073	-00.7824	0000.869
-02.6110	-00.7824	0000.870
-02.6137	-00.7827	0000.871
-02.6168	-00.7824	0000.872
-02.6198	-00.7830	0000.873
-02.6226	-00.7827	0000.874
-02.6256	-00.7827	0000.875
-02.6287	-00.7827	0000.876
-02.6317	-00.7830	0000.877
-02.6348	-00.7827	0000.878
-02.6375	-00.7824	0000.879
-02.6406	-00.7830	0000.880
-02.6430	-00.7827	0000.881
-02.6464	-00.7830	0000.882
-02.6497	-00.7833	0000.883
-02.6525	-00.7830	0000.884
-02.6555	-00.7827	0000.885
-02.6595	-00.7833	0000.886
-02.6616	-00.7830	0000.887
-02.6644	-00.7830	0000.888
-02.6683	-00.7830	0000.889
-02.6702	-00.7833	0000.890
-02.6738	-00.7827	0000.891
-02.6766	-00.7830	0000.892
-02.6796	-00.7830	0000.893
-02.6827	-00.7827	0000.894
-02.6857	-00.7833	0000.895
-02.6882	-00.7833	0000.896
-02.6915	-00.7830	0000.897
-02.6949	-00.7837	0000.898
-02.6970	-00.7830	0000.899
-02.7007	-00.7827	0000.900
-02.7044	-00.7833	0000.901
-02.7059	-00.7833	0000.902
-02.7102	-00.7837	0000.903
-02.7126	-00.7837	0000.904
-02.7156	-00.7837	0000.905
-02.7187	-00.7833	0000.906
-02.7211	-00.7833	0000.907
-02.7242	-00.7837	0000.908
-02.7275	-00.7833	0000.909
-02.7306	-00.7830	0000.910
-02.7337	-00.7837	0000.911
-02.7367	-00.7837	0000.912
-02.7398	-00.7833	0000.913
-02.7422	-00.7833	0000.914
-02.7456	-00.7840	0000.915
-02.7483	-00.7833	0000.916
-02.7520	-00.7837	0000.917
-02.7547	-00.7837	0000.918
-02.7578	-00.7833	0000.919
-02.7605	-00.7837	0000.920
-02.7642	-00.7833	0000.921
-02.7669	-00.7840	0000.922
-02.7697	-00.7837	0000.923
-02.7733	-00.7833	0000.924
-02.7755	-00.7840	0000.925
-02.7785	-00.7840	0000.926
-02.7816	-00.7837	0000.927
-02.7852	-00.7837	0000.928
-02.7880	-00.7843	0000.929
-02.7904	-00.7840	0000.930
-02.7938	-00.7840	0000.931
-02.7974	-00.7837	0000.932
-02.7999	-00.7840	0000.933
-02.8026	-00.7840	0000.934
-02.8057	-00.7840	0000.935
-02.8090	-00.7840	0000.936
-02.8115	-00.7840	0000.937
-02.8145	-00.7840	0000.938
-02.8176	-00.7843	0000.939
-02.8212	-00.7843	0000.940
-02.8237	-00.7840	0000.941
-02.8267	-00.7837	0000.942
-02.8295	-00.7843	0000.943
-02.8328	-00.7843	0000.944
-02.8362	-00.7840	0000.945
-02.8389	-00.7846	0000.946
-02.8420	-00.7846	0000.947
-02.8450	-00.7843	0000.948
-02.8475	-00.7843	0000.949
-02.8511	-00.7843	0000.950
-02.8536	-00.7846	0000.951
-02.8563	-00.7843	0000.952
-02.8591	-00.7843	0000.953
-02.8630	-00.7846	0000.954
-02.8658	-00.7846	0000.955
-02.8688	-00.7846	0000.956
-02.8716	-00.7849	0000.957
-02.8746	-00.7846	0000.958
-02.8783	-00.7849	0000.959
-02.8811	-00.7846	0000.960
-02.8841	-00.7846	0000.961
-02.8872	-00.7840	0000.962
-02.8896	-00.7846	0000.963
-02.8926	-00.7846	0000.964
-02.8957	-00.7846	0000.965
-02.8988	-00.7849	0000.966
-02.9021	-00.7852	0000.967
-02.9049	-00.7849	0000.968
-02.9082	-00.7846	0000.969
-02.9113	-00.7846	0000.970
-02.9140	-00.7852	0000.971
-02.9174	-00.7849	0000.972
-02.9192	-00.7849	0000.973
-02.9226	-00.7849	0000.974
-02.9256	-00.7852	0000.975
-02.9290	-00.7846	0000.976
-02.9320	-00.7846	0000.977
-02.9345	-00.7852	0000.978
-02.9378	-00.7846	0000.979
-02.9412	-00.7846	0000.980
-02.9439	-00.7849	0000.981
-02.9473	-00.7852	0000.982
-02.9500	-00.7852	0000.983
-02.9531	-00.7849	0000.984
-02.9561	-00.7855	0000.985
-02.9592	-00.7852	0000.986
-02.9619	-00.7849	0000.987
-02.9653	-00.7852	0000.988
-02.9683	-00.7849	0000.989
-02.9711	-00.7855	0000.990
-02.9741	-00.7855	0000.991
-02.9775	-00.7852	0000.992
-02.9802	-00.7858	0000.993
-02.9827	-00.7852	0000.994
-02.9866	-00.7855	0000.995
-02.9888	-00.7852	0000.996
-02.9915	-00.7855	0000.997
-02.9949	-00.7858	0000.998
-02.9979	-00.7852	0000.999
-03.0007	-00.7852	0001.000
-03.0043	-00.7852	0001.001
-03.0013	-00.7855	0001.002
-02.9982	-00.7858	0001.003
-02.9949	-00.7858	0001.004
-02.9924	-00.7855	0001.005
-02.9894	-00.7855	0001.006
-02.9866	-00.7855	0001.007
-02.9836	-00.7861	0001.008
-02.9805	-00.7858	0001.009
-02.9775	-00.7855	0001.010
-02.9741	-00.7858	0001.011
-02.9702	-00.7855	0001.012
-02.9686	-00.7852	0001.013
-02.9656	-00.7858	0001.014
-02.9628	-00.7855	0001.015
-02.9598	-00.7858	0001.016
-02.9561	-00.7858	0001.017
-02.9537	-00.7852	0001.018
-02.9506	-00.7855	0001.019
-02.9473	-00.7855	0001.020
-02.9442	-00.7855	0001.021
-02.9409	-00.7852	0001.022
-02.9384	-00.7855	0001.023
-02.9351	-00.7852	0001.024
-02.9326	-00.7852	0001.025
-02.9293	-00.7858	0001.026
-02.9262	-00.7855	0001.027
-02.9238	-00.7855	0001.028
-02.9201	-00.7855	0001.029
-02.9171	-00.7849	0001.030
-02.9146	-00.7855	0001.031
-02.9116	-00.7858	0001.032
-02.9085	-00.7855	0001.033
-02.9049	-00.7858	0001.034
-02.9027	-00.7852	0001.035
-02.8994	-00.7852	0001.036
-02.8963	-00.7855	0001.037
-02.8939	-00.7855	0001.038
-02.8899	-00.7855	0001.039
-02.8868	-00.7858	0001.040
-02.8844	-00.7855	0001.041
-02.8807	-00.7855	0001.042
-02.8783	-00.7852	0001.043
-02.8749	-00.7858	0001.044
-02.8722	-00.7855	0001.045
-02.8695	-00.7849	0001.046
-02.8658	-00.7855	0001.047
-02.8630	-00.7852	0001.048
-02.8600	-00.7855	0001.049
-02.8569	-00.7852	0001.050
-02.8542	-00.7855	0001.051
-02.8514	-00.7849	0001.052
-02.8481	-00.7855	0001.053
-02.8450	-00.7852	0001.054
-02.8426	-00.7852	0001.055
-02.8389	-00.7855	0001.056
-02.8359	-00.7855	0001.057
-02.8334	-00.7852	0001.058
-02.8298	-00.7849	0001.059
-02.8270	-00.7849	0001.060
-02.8240	-00.7852	0001.061
-02.8212	-00.7852	0001.062
-02.8185	-00.7852	0001.063
-02.8151	-00.7852	0001.064
-02.8124	-00.7855	0001.065
-02.8093	-00.7852	0001.066
-02.8069	-00.7852	0001.067
-02.8032	-00.7852	0001.068
-02.8002	-00.7852	0001.069
-02.7968	-00.7852	0001.070
-02.7938	-00.7852	0001.071
-02.7907	-00.7849	0001.072
-02.7880	-00.7852	0001.073
-02.7846	-00.7846	0001.074
-02.7822	-00.7852	0001.075
-02.7788	-00.7852	0001.076
-02.7761	-00.7849	0001.077
-02.7736	-00.7852	0001.078
-02.7706	-00.7852	0001.079
-02.7672	-00.7852	0001.080
-02.7636	-00.7849	0001.081
-02.7602	-00.7852	0001.082
-02.7578	-00.7849	0001.083
-02.7547	-00.7846	0001.084
-02.7523	-00.7852	0001.085
-02.7489	-00.7852	0001.086
-02.7462	-00.7852	0001.087
-02.7431	-00.7852	0001.088
-02.7401	-00.7849	0001.089
-02.7370	-00.7852	0001.090
-02.7337	-00.7849	0001.091
-02.7315	-00.7849	0001.092
-02.7279	-00.7846	0001.093
-02.7251	-00.7849	0001.094
-02.7224	-00.7852	0001.095
-02.7190	-00.7849	0001.096
-02.7160	-00.7849	0001.097
-02.7135	-00.7852	0001.098
-02.7102	-00.7849	0001.099
-02.7071	-00.7849	0001.100
-02.7034	-00.7846	0001.101
-02.7010	-00.7852	0001.102
-02.6979	-00.7852	0001.103
-02.6952	-00.7846	0001.104
-02.6921	-00.7849	0001.105
-02.6885	-00.7849	0001.106
-02.6854	-00.7852	0001.107
-02.6830	-00.7846	0001.108
-02.6802	-00.7849	0001.109
-02.6766	-00.7849	0001.110
-02.6738	-00.7846	0001.111
-02.6708	-00.7852	0001.112
-02.6677	-00.7846	0001.113
-02.6653	-00.7855	0001.114
-02.6616	-00.7852	0001.115
-02.6586	-00.7843	0001.116
-02.6561	-00.7849	0001.117
-02.6525	-00.7849	0001.118
-02.6497	-00.7846	0001.119
-02.6470	-00.7846	0001.120
-02.6442	-00.7852	0001.121
-02.6409	-00.7849	0001.122
-02.6381	-00.7843	0001.123
-02.6351	-00.7849	0001.124
-02.6320	-00.7846	0001.125
-02.6290	-00.7846	0001.126
-02.6259	-00.7846	0001.127
-02.6229	-00.7849	0001.128
-02.6198	-00.7849	0001.129
-02.6165	-00.7846	0001.130
-02.6140	-00.7849	0001.131
-02.6107	-00.7849	0001.132
-02.6076	-00.7849	0001.133
-02.6046	-00.7846	0001.134
-02.6018	-00.7846	0001.135
-02.5988	-00.7849	0001.136
-02.5957	-00.7846	0001.137
-02.5933	-00.7846	0001.138
-02.5896	-00.7846	0001.139
-02.5869	-00.7846	0001.140
-02.5835	-00.7846	0001.141
-02.5808	-00.7849	0001.142
-02.5780	-00.7843	0001.143
-02.5747	-00.7846	0001.144
-02.5716	-00.7849	0001.145
-02.5692	-00.7843	0001.146
-02.5658	-00.7846	0001.147
-02.5628	-00.7846	0001.148
-02.5597	-00.7846	0001.149
-02.5573	-00.7846	0001.150
-02.5539	-00.7843	0001.151
-02.5509	-00.7846	0001.152
-02.5478	-00.7846	0001.153
-02.5454	-00.7843	0001.154
-02.5420	-00.7849	0001.155
-02.5393	-00.7846	0001.156
-02.5359	-00.7846	0001.157
-02.5332	-00.7849	0001.158
-02.5301	-00.7846	0001.159
-02.5267	-00.7849	0001.160
-02.5237	-00.7843	0001.161
-02.5209	-00.7843	0001.162
-02.5173	-00.7846	0001.163
-02.5148	-00.7843	0001.164
-02.5115	-00.7846	0001.165
-02.5087	-00.7843	0001.166
-02.5060	-00.7843	0001.167
-02.5026	-00.7846	0001.168
-02.4996	-00.7843	0001.169
-02.4965	-00.7846	0001.170
-02.4938	-00.7846	0001.171
-02.4910	-00.7843	0001.172
-02.4874	-00.7843	0001.173
-02.4849	-00.7846	0001.174
-02.4813	-00.7840	0001.175
-02.4788	-00.7843	0001.176
-02.4755	-00.7843	0001.177
-02.4727	-00.7843	0001.178
-02.4697	-00.7849	0001.179
-02.4669	-00.7840	0001.180
-02.4636	-00.7843	0001.181
-02.4608	-00.7840	0001.182
-02.4575	-00.7846	0001.183
-02.4544	-00.7843	0001.184
-02.4517	-00.7846	0001.185
-02.4483	-00.7840	0001.186
-02.4453	-00.7846	0001.187
-02.4431	-00.7843	0001.188
-02.4395	-00.7843	0001.189
-02.4364	-00.7837	0001.190
-02.4331	-00.7840	0001.191
-02.4303	-00.7840	0001.192
-02.4279	-00.7837	0001.193
-02.4242	-00.7843	0001.194
-02.4218	-00.7840	0001.195
-02.4187	-00.7843	0001.196
-02.4154	-00.7840	0001.197
-02.4129	-00.7843	0001.198
-02.4099	-00.7846	0001.199
-02.4071	-00.7840	0001.200
-02.4028	-00.7840	0001.201
-02.4001	-00.7840	0001.202
-02.3973	-00.7840	0001.203
-02.3943	-00.7843	0001.204
-02.3915	-00.7840	0001.205
-02.3882	-00.7840	0001.206
-02.3861	-00.7840	0001.207
-02.3827	-00.7840	0001.208
-02.3796	-00.7837	0001.209
-02.3763	-00.7843	0001.210
-02.3732	-00.7840	0001.211
-02.3705	-00.7840	0001.212
-02.3671	-00.7840	0001.213
-02.3644	-00.7840	0001.214
-02.3613	-00.7840	0001.215
-02.3583	-00.7840	0001.216
-02.3555	-00.7840	0001.217
-02.3522	-00.7837	0001.218
-02.3497	-00.7840	0001.219
-02.3464	-00.7833	0001.220
-02.3430	-00.7840	0001.221
-02.3400	-00.7840	0001.222
-02.3372	-00.7840	0001.223
-02.3345	-00.7843	0001.224
-02.3311	-00.7837	0001.225
-02.3290	-00.7840	0001.226
-02.3253	-00.7837	0001.227
-02.3229	-00.7840	0001.228
-02.3192	-00.7837	0001.229
-02.3162	-00.7837	0001.230
-02.3140	-00.7837	0001.231
-02.3107	-00.7840	0001.232
-02.3073	-00.7840	0001.233
-02.3046	-00.7833	0001.234
-02.3015	-00.7833	0001.235
-02.2988	-00.7837	0001.236
-02.2957	-00.7840	0001.237
-02.2930	-00.7833	0001.238
-02.2896	-00.7837	0001.239
-02.2863	-00.7837	0001.240
-02.2829	-00.7833	0001.241
-02.2805	-00.7837	0001.242
-02.2777	-00.7833	0001.243
-02.2744	-00.7830	0001.244
-02.2713	-00.7837	0001.245
-02.2683	-00.7840	0001.246
-02.2655	-00.7833	0001.247
-02.2622	-00.7833	0001.248
-02.2591	-00.7833	0001.249
-02.2567	-00.7833	0001.250
-02.2530	-00.7833	0001.251
-02.2503	-00.7833	0001.252
-02.2472	-00.7830	0001.253
-02.2451	-00.7833	0001.254
-02.2417	-00.7837	0001.255
-02.2387	-00.7830	0001.256
-02.2350	-00.7837	0001.257
-02.2319	-00.7833	0001.258
-02.2292	-00.7833	0001.259
-02.2268	-00.7833	0001.260
-02.2231	-00.7833	0001.261
-02.2207	-00.7837	0001.262
-02.2170	-00.7837	0001.263
-02.2145	-00.7833	0001.264
-02.2115	-00.7833	0001.265
-02.2087	-00.7833	0001.266
-02.2054	-00.7830	0001.267
-02.2026	-00.7827	0001.268
-02.1993	-00.7833	0001.269
-02.1965	-00.7833	0001.270
-02.1932	-00.7830	0001.271
-02.1904	-00.7833	0001.272
-02.1877	-00.7833	0001.273
-02.1843	-00.7830	0001.274
-02.1813	-00.7830	0001.275
-02.1779	-00.7827	0001.276
-02.1752	-00.7833	0001.277
-02.1724	-00.7833	0001.278
-02.1694	-00.7830	0001.279
-02.1663	-00.7837	0001.280
-02.1633	-00.7833	0001.281
-02.1602	-00.7833	0001.282
-02.1572	-00.7837	0001.283
-02.1544	-00.7830	0001.284
-02.1511	-00.7833	0001.285
-02.1480	-00.7830	0001.286
-02.1456	-00.7827	0001.287
-02.1422	-00.7833	0001.288
-02.1392	-00.7830	0001.289
-02.1361	-00.7830	0001.290
-02.1331	-00.7830	0001.291
-02.1300	-00.7830	0001.292
-02.1270	-00.7830	0001.293
-02.1236	-00.7830	0001.294
-02.1212	-00.7830	0001.295
-02.1181	-00.7833	0001.296
-02.1157	-00.7833	0001.297
-02.1123	-00.7833	0001.298
-02.1093	-00.7824	0001.299
-02.1062	-00.7833	0001.300
-02.1029	-00.7827	0001.301
-02.1004	-00.7830	0001.302
-02.0967	-00.7830	0001.303
-02.0943	-00.7827	0001.304
-02.0913	-00.7830	0001.305
-02.0879	-00.7827	0001.306
-02.0858	-00.7830	0001.307
-02.0821	-00.7827	0001.308
-02.0794	-00.7824	0001.309
-02.0760	-00.7827	0001.310
-02.0736	-00.7827	0001.311
-02.0699	-00.7824	0001.312
-02.0671	-00.7827	0001.313
-02.0638	-00.7827	0001.314
-02.0613	-00.7830	0001.315
-02.0580	-00.7824	0001.316
-02.0546	-00.7830	0001.317
-02.0519	-00.7827	0001.318
-02.0491	-00.7824	0001.319
-02.0461	-00.7830	0001.320
-02.0430	-00.7830	0001.321
-02.0403	-00.7827	0001.322
-02.0375	-00.7827	0001.323
-02.0336	-00.7824	0001.324
-02.0314	-00.7824	0001.325
-02.0284	-00.7827	0001.326
-02.0250	-00.7824	0001.327
-02.0217	-00.7827	0001.328
-02.0189	-00.7824	0001.329
-02.0162	-00.7827	0001.330
-02.0134	-00.7824	0001.331
-02.0104	-00.7827	0001.332
-02.0070	-00.7827	0001.333
-02.0037	-00.7827	0001.334
-02.0012	-00.7818	0001.335
-01.9979	-00.7827	0001.336
-01.9954	-00.7821	0001.337
-01.9924	-00.7827	0001.338
-01.9893	-00.7824	0001.339
-01.9860	-00.7827	0001.340
-01.9829	-00.7824	0001.341
-01.9799	-00.7821	0001.342
-01.9771	-00.7824	0001.343
-01.9744	-00.7827	0001.344
-01.9710	-00.7824	0001.345
-01.9680	-00.7824	0001.346
-01.9652	-00.7824	0001.347
-01.9622	-00.7821	0001.348
-01.9591	-00.7824	0001.349
-01.9551	-00.7821	0001.350
-01.9527	-00.7827	0001.351
-01.9500	-00.7824	0001.352
-01.9466	-00.7824	0001.353
-01.9442	-00.7824	0001.354
-01.9411	-00.7824	0001.355
-01.9381	-00.7824	0001.356
-01.9347	-00.7821	0001.357
-01.9323	-00.7821	0001.358
-01.9289	-00.7827	0001.359
-01.9259	-00.7815	0001.360
-01.9228	-00.7821	0001.361
-01.9204	-00.7821	0001.362
-01.9164	-00.7824	0001.363
-01.9136	-00.7824	0001.364
-01.9106	-00.7821	0001.365
-01.9082	-00.7818	0001.366
-01.9054	-00.7818	0001.367
-01.9020	-00.7824	0001.368
-01.8993	-00.7818	0001.369
-01.8956	-00.7818	0001.370
-01.8932	-00.7818	0001.371
-01.8898	-00.7821	0001.372
-01.8871	-00.7821	0001.373
-01.8840	-00.7818	0001.374
-01.8807	-00.7818	0001.375
-01.8776	-00.7821	0001.376
-01.8749	-00.7821	0001.377
-01.8721	-00.7821	0001.378
-01.8685	-00.7821	0001.379
-01.8657	-00.7821	0001.380
-01.8630	-00.7818	0001.381
-01.8602	-00.7821	0001.382
-01.8569	-00.7812	0001.383
-01.8538	-00.7821	0001.384
-01.8508	-00.7815	0001.385
-01.8480	-00.7818	0001.386
-01.8450	-00.7815	0001.387
-01.8416	-00.7818	0001.388
-01.8386	-00.7818	0001.389
-01.8364	-00.7815	0001.390
-01.8328	-00.7815	0001.391
-01.8300	-00.7818	0001.392
-01.8267	-00.7821	0001.393
-01.8236	-00.7821	0001.394
-01.8203	-00.7815	0001.395
-01.8178	-00.7815	0001.396
-01.8151	-00.7815	0001.397
-01.8114	-00.7815	0001.398
-01.8090	-00.7812	0001.399
-01.8056	-00.7815	0001.400
-01.8023	-00.7815	0001.401
-01.7998	-00.7815	0001.402
-01.7968	-00.7818	0001.403
-01.7937	-00.7812	0001.404
-01.7904	-00.7815	0001.405
-01.7879	-00.7812	0001.406
-01.7852	-00.7812	0001.407
-01.7821	-00.7818	0001.408
-01.7785	-00.7812	0001.409
-01.7760	-00.7815	0001.410
-01.7730	-00.7815	0001.411
-01.7696	-00.7815	0001.412
-01.7669	-00.7815	0001.413
-01.7635	-00.7815	0001.414
-01.7601	-00.7815	0001.415
-01.7580	-00.7812	0001.416
-01.7546	-00.7812	0001.417
-01.7516	-00.7812	0001.418
-01.7485	-00.7812	0001.419
-01.7458	-00.7812	0001.420
-01.7427	-00.7812	0001.421
-01.7400	-00.7815	0001.422
-01.7360	-00.7815	0001.423
-01.7336	-00.7809	0001.424
-01.7311	-00.7812	0001.425
-01.7278	-00.7809	0001.426
-01.7247	-00.7815	0001.427
-01.7220	-00.7815	0001.428
-01.7180	-00.7809	0001.429
-01.7156	-00.7809	0001.430
-01.7125	-00.7815	0001.431
-01.7095	-00.7812	0001.432
-01.7070	-00.7812	0001.433
-01.7037	-00.7812	0001.434
-01.7009	-00.7815	0001.435
-01.6976	-00.7815	0001.436
-01.6945	-00.7815	0001.437
-01.6924	-00.7812	0001.438
-01.6887	-00.7809	0001.439
-01.6860	-00.7815	0001.440
-01.6829	-00.7812	0001.441
-01.6796	-00.7809	0001.442
-01.6768	-00.7809	0001.443
-01.6732	-00.7812	0001.444
-01.6704	-00.7809	0001.445
-01.6674	-00.7812	0001.446
-01.6643	-00.7809	0001.447
-01.6610	-00.7809	0001.448
-01.6582	-00.7809	0001.449
-01.6558	-00.7806	0001.450
-01.6521	-00.7809	0001.451
-01.6497	-00.7812	0001.452
-01.6466	-00.7812	0001.453
-01.6439	-00.7812	0001.454
-01.6408	-00.7815	0001.455
-01.6378	-00.7815	0001.456
-01.6350	-00.7809	0001.457
-01.6314	-00.7809	0001.458
-01.6286	-00.7809	0001.459
-01.6256	-00.7803	0001.460
-01.6228	-00.7806	0001.461
-01.6191	-00.7809	0001.462
-01.6164	-00.7806	0001.463
-01.6130	-00.7809	0001.464
-01.6106	-00.7797	0001.465
-01.6076	-00.7809	0001.466
-01.6048	-00.7809	0001.467
-01.6018	-00.7806	0001.468
-01.5987	-00.7806	0001.469
-01.5957	-00.7806	0001.470
-01.5920	-00.7803	0001.471
-01.5899	-00.7809	0001.472
-01.5865	-00.7806	0001.473
-01.5837	-00.7806	0001.474
-01.5807	-00.7806	0001.475
-01.5773	-00.7806	0001.476
-01.5743	-00.7809	0001.477
-01.5718	-00.7803	0001.478
-01.5688	-00.7806	0001.479
-01.5654	-00.7806	0001.480
-01.5621	-00.7803	0001.481
-01.5593	-00.7806	0001.482
-01.5563	-00.7803	0001.483
-01.5532	-00.7803	0001.484
-01.5502	-00.7803	0001.485
-01.5477	-00.7809	0001.486
-01.5444	-00.7806	0001.487
-01.5416	-00.7800	0001.488
-01.5386	-00.7806	0001.489
-01.5355	-00.7800	0001.490
-01.5322	-00.7806	0001.491
-01.5291	-00.7803	0001.492
-01.5261	-00.7800	0001.493
-01.5233	-00.7803	0001.494
-01.5200	-00.7803	0001.495
-01.5175	-00.7806	0001.496
-01.5145	-00.7800	0001.497
-01.5114	-00.7809	0001.498
-01.5084	-00.7800	0001.499
-01.5053	-00.7800	0001.500
-01.5023	-00.7803	0001.501
-01.4995	-00.7797	0001.502
-01.4962	-00.7803	0001.503
-01.4931	-00.7806	0001.504
-01.4907	-00.7803	0001.505
-01.4873	-00.7800	0001.506
-01.4843	-00.7803	0001.507
-01.4812	-00.7800	0001.508
-01.4782	-00.7800	0001.509
-01.4751	-00.7800	0001.510
-01.4721	-00.7800	0001.511
-01.4696	-00.7800	0001.512
-01.4666	-00.7800	0001.513
-01.4629	-00.7800	0001.514
-01.4602	-00.7800	0001.515
-01.4574	-00.7803	0001.516
-01.4540	-00.7800	0001.517
-01.4507	-00.7803	0001.518
-01.4479	-00.7800	0001.519
-01.4452	-00.7800	0001.520
-01.4421	-00.7800	0001.521
-01.4391	-00.7797	0001.522
-01.4360	-00.7797	0001.523
-01.4333	-00.7797	0001.524
-01.4302	-00.7800	0001.525
-01.4269	-00.7800	0001.526
-01.4238	-00.7794	0001.527
-01.4208	-00.7794	0001.528
-01.4183	-00.7797	0001.529
-01.4150	-00.7797	0001.530
-01.4125	-00.7794	0001.531
-01.4092	-00.7794	0001.532
-01.4064	-00.7797	0001.533
-01.4028	-00.7791	0001.534
-01.4000	-00.7797	0001.535
-01.3967	-00.7797	0001.536
-01.3948	-00.7797	0001.537
-01.3912	-00.7797	0001.538
-01.3881	-00.7797	0001.539
-01.3851	-00.7794	0001.540
-01.3826	-00.7797	0001.541
-01.3790	-00.7797	0001.542
-01.3765	-00.7797	0001.543
-01.3729	-00.7791	0001.544
-01.3698	-00.7797	0001.545
-01.3668	-00.7794	0001.546
-01.3643	-00.7800	0001.547
-01.3613	-00.7800	0001.548
-01.3582	-00.7794	0001.549
-01.3555	-00.7791	0001.550
-01.3521	-00.7794	0001.551
-01.3491	-00.7794	0001.552
-01.3460	-00.7791	0001.553
-01.3430	-00.7794	0001.554
-01.3399	-00.7794	0001.555
-01.3372	-00.7794	0001.556
-01.3338	-00.7797	0001.557
-01.3308	-00.7791	0001.558
-01.3277	-00.7791	0001.559
-01.3250	-00.7791	0001.560
-01.3219	-00.7791	0001.561
-01.3195	-00.7794	0001.562
-01.3161	-00.7791	0001.563
-01.3128	-00.7794	0001.564
-01.3097	-00.7785	0001.565
-01.3073	-00.7791	0001.566
-01.3042	-00.7788	0001.567
-01.3012	-00.7791	0001.568
-01.2981	-00.7791	0001.569
-01.2947	-00.7791	0001.570
-01.2917	-00.7791	0001.571
-01.2889	-00.7788	0001.572
-01.2862	-00.7794	0001.573
-01.2828	-00.7788	0001.574
-01.2795	-00.7791	0001.575
-01.2770	-00.7791	0001.576
-01.2740	-00.7791	0001.577
-01.2712	-00.7785	0001.578
-01.2682	-00.7788	0001.579
-01.2645	-00.7791	0001.580
-01.2618	-00.7788	0001.581
-01.2587	-00.7791	0001.582
-01.2563	-00.7788	0001.583
-01.2529	-00.7791	0001.584
-01.2499	-00.7785	0001.585
-01.2471	-00.7791	0001.586
-01.2438	-00.7785	0001.587
-01.2410	-00.7791	0001.588
-01.2374	-00.7788	0001.589
-01.2349	-00.7791	0001.590
-01.2319	-00.7785	0001.591
-01.2288	-00.7791	0001.592
-01.2255	-00.7788	0001.593
-01.2227	-00.7782	0001.594
-01.2197	-00.7791	0001.595
-01.2166	-00.7785	0001.596
-01.2136	-00.7785	0001.597
-01.2108	-00.7785	0001.598
-01.2075	-00.7785	0001.599
-01.2044	-00.7788	0001.600
-01.2017	-00.7785	0001.601
-01.1989	-00.7785	0001.602
-01.1959	-00.7788	0001.603
-01.1925	-00.7785	0001.604
-01.1898	-00.7788	0001.605
-01.1867	-00.7788	0001.606
-01.1840	-00.7782	0001.607
-01.1809	-00.7785	0001.608
-01.1776	-00.7782	0001.609
-01.1748	-00.7782	0001.610
-01.1718	-00.7782	0001.611
-01.1684	-00.7788	0001.612
-01.1660	-00.7788	0001.613
-01.1626	-00.7782	0001.614
-01.1596	-00.7785	0001.615
-01.1565	-00.7785	0001.616
-01.1538	-00.7779	0001.617
-01.1507	-00.7782	0001.618
-01.1477	-00.7782	0001.619
-01.1452	-00.7794	0001.620
-01.1415	-00.7785	0001.621
-01.1388	-00.7782	0001.622
-01.1351	-00.7782	0001.623
-01.1324	-00.7782	0001.624
-01.1293	-00.7782	0001.625
-01.1269	-00.7779	0001.626
-01.1235	-00.7782	0001.627
-01.1205	-00.7785	0001.628
-01.1174	-00.7779	0001.629
-01.1147	-00.7779	0001.630
-01.1113	-00.7779	0001.631
-01.1083	-00.7782	0001.632
-01.1058	-00.7779	0001.633
-01.1025	-00.7782	0001.634
-01.0994	-00.7766	0001.635
-01.0964	-00.7779	0001.636
-01.0939	-00.7779	0001.637
-01.0909	-00.7779	0001.638
-01.0878	-00.7776	0001.639
-01.0848	-00.7779	0001.640
