R,Ohm	C,pF	Temp,C
+02.4571	+00.0138	0000.819
+02.4598	+00.0138	0000.820
+02.4629	+00.0144	0000.821
+02.4662	+00.0141	0000.822
+02.4693	+00.0138	0000.823
+02.4714	+00.0138	0000.824
+02.4754	+00.0141	0000.825
+02.4775	+00.0141	0000.826
+02.4806	+00.0141	0000.827
+02.4842	+00.0141	0000.828
+02.4867	+00.0141	0000.829
+02.4897	+00.0141	0000.830
+02.4922	+00.0141	0000.831
+02.4955	+00.0141	0000.832
+02.4992	+00.0141	0000.833
+02.5029	+00.0144	0000.834
+02.5047	+00.0144	0000.835
+02.5077	+00.0141	0000.836
+02.5114	+00.0144	0000.837
+02.5138	+00.0144	0000.838
+02.5169	+00.0144	0000.839
+02.5203	+00.0141	0000.840
+02.5233	+00.0141	0000.841
+02.5261	+00.0144	0000.842
+02.5297	+00.0144	0000.843
+02.5322	+00.0144	0000.844
+02.5346	+00.0147	0000.845
+02.5380	+00.0153	0000.846
+02.5413	+00.0141	0000.847
+02.5441	+00.0150	0000.848
+02.5477	+00.0144	0000.849
+02.5502	+00.0150	0000.850
+02.5529	+00.0147	0000.851
+02.5560	+00.0147	0000.852
+02.5593	+00.0144	0000.853
+02.5618	+00.0144	0000.854
+02.5651	+00.0153	0000.855
+02.5682	+00.0144	0000.856
+02.5712	+00.0144	0000.857
+02.5746	+00.0147	0000.858
+02.5773	+00.0147	0000.859
+02.5798	+00.0144	0000.860
+02.5834	+00.0150	0000.861
+02.5859	+00.0150	0000.862
+02.5886	+00.0150	0000.863
+02.5920	+00.0150	0000.864
+02.5950	+00.0150	0000.865
+02.5981	+00.0150	0000.866
+02.6008	+00.0153	0000.867
+02.6048	+00.0147	0000.868
+02.6069	+00.0147	0000.869
+02.6103	+00.0153	0000.870
+02.6136	+00.0150	0000.871
+02.6164	+00.0150	0000.872
+02.6194	+00.0150	0000.873
+02.6222	+00.0150	0000.874
+02.6255	+00.0153	0000.875
+02.6283	+00.0150	0000.876
+02.6319	+00.0153	0000.877
+02.6332	+00.0150	0000.878
+02.6371	+00.0150	0000.879
+02.6402	+00.0153	0000.880
+02.6435	+00.0156	0000.881
+02.6466	+00.0153	0000.882
+02.6500	+00.0150	0000.883
+02.6518	+00.0153	0000.884
+02.6548	+00.0153	0000.885
+02.6579	+00.0153	0000.886
+02.6616	+00.0156	0000.887
+02.6643	+00.0156	0000.888
+02.6674	+00.0156	0000.889
+02.6704	+00.0156	0000.890
+02.6728	+00.0156	0000.891
+02.6765	+00.0156	0000.892
+02.6793	+00.0153	0000.893
+02.6826	+00.0153	0000.894
+02.6854	+00.0159	0000.895
+02.6881	+00.0156	0000.896
+02.6912	+00.0156	0000.897
+02.6945	+00.0156	0000.898
+02.6973	+00.0156	0000.899
+02.7000	+00.0159	0000.900
+02.7031	+00.0159	0000.901
+02.7064	+00.0162	0000.902
+02.7098	+00.0159	0000.903
+02.7119	+00.0156	0000.904
+02.7156	+00.0159	0000.905
+02.7186	+00.0162	0000.906
+02.7220	+00.0156	0000.907
+02.7241	+00.0162	0000.908
+02.7275	+00.0159	0000.909
+02.7305	+00.0159	0000.910
+02.7336	+00.0165	0000.911
+02.7369	+00.0159	0000.912
+02.7391	+00.0159	0000.913
+02.7424	+00.0162	0000.914
+02.7458	+00.0162	0000.915
+02.7482	+00.0159	0000.916
+02.7513	+00.0162	0000.917
+02.7546	+00.0159	0000.918
+02.7574	+00.0162	0000.919
+02.7595	+00.0162	0000.920
+02.7632	+00.0162	0000.921
+02.7665	+00.0162	0000.922
+02.7699	+00.0162	0000.923
+02.7723	+00.0162	0000.924
+02.7757	+00.0162	0000.925
+02.7784	+00.0165	0000.926
+02.7815	+00.0162	0000.927
+02.7848	+00.0168	0000.928
+02.7870	+00.0165	0000.929
+02.7903	+00.0171	0000.930
+02.7934	+00.0162	0000.931
+02.7955	+00.0168	0000.932
+02.7995	+00.0165	0000.933
+02.8025	+00.0165	0000.934
+02.8056	+00.0168	0000.935
+02.8083	+00.0168	0000.936
+02.8111	+00.0165	0000.937
+02.8141	+00.0168	0000.938
+02.8175	+00.0168	0000.939
+02.8209	+00.0168	0000.940
+02.8239	+00.0168	0000.941
+02.8267	+00.0171	0000.942
+02.8300	+00.0165	0000.943
+02.8318	+00.0168	0000.944
+02.8352	+00.0168	0000.945
+02.8386	+00.0171	0000.946
+02.8416	+00.0171	0000.947
+02.8444	+00.0174	0000.948
+02.8471	+00.0171	0000.949
+02.8511	+00.0168	0000.950
+02.8535	+00.0174	0000.951
+02.8572	+00.0171	0000.952
+02.8599	+00.0168	0000.953
+02.8624	+00.0171	0000.954
+02.8663	+00.0168	0000.955
+02.8682	+00.0171	0000.956
+02.8715	+00.0168	0000.957
+02.8746	+00.0168	0000.958
+02.8776	+00.0171	0000.959
+02.8801	+00.0168	0000.960
+02.8837	+00.0174	0000.961
+02.8868	+00.0174	0000.962
+02.8892	+00.0174	0000.963
+02.8929	+00.0174	0000.964
+02.8959	+00.0174	0000.965
+02.8987	+00.0174	0000.966
+02.9020	+00.0174	0000.967
+02.9054	+00.0177	0000.968
+02.9072	+00.0174	0000.969
+02.9112	+00.0177	0000.970
+02.9136	+00.0174	0000.971
+02.9167	+00.0174	0000.972
+02.9191	+00.0171	0000.973
+02.9225	+00.0180	0000.974
+02.9258	+00.0177	0000.975
+02.9289	+00.0174	0000.976
+02.9316	+00.0183	0000.977
+02.9347	+00.0180	0000.978
+02.9380	+00.0177	0000.979
+02.9408	+00.0174	0000.980
+02.9444	+00.0177	0000.981
+02.9472	+00.0177	0000.982
+02.9502	+00.0177	0000.983
+02.9530	+00.0174	0000.984
+02.9560	+00.0183	0000.985
+02.9588	+00.0180	0000.986
+02.9625	+00.0177	0000.987
+02.9646	+00.0177	0000.988
+02.9679	+00.0180	0000.989
+02.9713	+00.0180	0000.990
+02.9737	+00.0180	0000.991
+02.9765	+00.0180	0000.992
+02.9799	+00.0180	0000.993
+02.9826	+00.0180	0000.994
+02.9860	+00.0183	0000.995
+02.9887	+00.0180	0000.996
+02.9914	+00.0183	0000.997
+02.9951	+00.0180	0000.998
+02.9979	+00.0180	0000.999
+03.0012	+00.0180	0001.000
+03.0040	+00.0183	0001.001
+03.0015	+00.0187	0001.002
+02.9982	+00.0183	0001.003
+02.9951	+00.0183	0001.004
+02.9921	+00.0183	0001.005
+02.9887	+00.0180	0001.006
+02.9863	+00.0183	0001.007
+02.9838	+00.0180	0001.008
+02.9795	+00.0180	0001.009
+02.9771	+00.0180	0001.010
+02.9744	+00.0174	0001.011
+02.9716	+00.0183	0001.012
+02.9686	+00.0183	0001.013
+02.9649	+00.0183	0001.014
+02.9625	+00.0180	0001.015
+02.9594	+00.0183	0001.016
+02.9557	+00.0180	0001.017
+02.9533	+00.0183	0001.018
+02.9502	+00.0187	0001.019
+02.9472	+00.0183	0001.020
+02.9441	+00.0183	0001.021
+02.9408	+00.0180	0001.022
+02.9380	+00.0183	0001.023
+02.9344	+00.0183	0001.024
+02.9332	+00.0183	0001.025
+02.9286	+00.0183	0001.026
+02.9261	+00.0180	0001.027
+02.9228	+00.0183	0001.028
+02.9200	+00.0180	0001.029
+02.9173	+00.0183	0001.030
+02.9142	+00.0180	0001.031
+02.9112	+00.0180	0001.032
+02.9078	+00.0187	0001.033
+02.9051	+00.0187	0001.034
+02.9014	+00.0187	0001.035
+02.8996	+00.0183	0001.036
+02.8959	+00.0183	0001.037
+02.8932	+00.0180	0001.038
+02.8898	+00.0183	0001.039
+02.8868	+00.0183	0001.040
+02.8840	+00.0180	0001.041
+02.8810	+00.0183	0001.042
+02.8776	+00.0183	0001.043
+02.8752	+00.0187	0001.044
+02.8715	+00.0183	0001.045
+02.8691	+00.0183	0001.046
+02.8660	+00.0180	0001.047
+02.8624	+00.0183	0001.048
+02.8596	+00.0183	0001.049
+02.8569	+00.0180	0001.050
+02.8538	+00.0183	0001.051
+02.8514	+00.0180	0001.052
+02.8477	+00.0180	0001.053
+02.8450	+00.0177	0001.054
+02.8419	+00.0180	0001.055
+02.8392	+00.0177	0001.056
+02.8358	+00.0183	0001.057
+02.8331	+00.0180	0001.058
+02.8300	+00.0183	0001.059
+02.8267	+00.0180	0001.060
+02.8236	+00.0180	0001.061
+02.8215	+00.0180	0001.062
+02.8178	+00.0180	0001.063
+02.8144	+00.0180	0001.064
+02.8114	+00.0183	0001.065
+02.8090	+00.0183	0001.066
+02.8062	+00.0180	0001.067
+02.8028	+00.0180	0001.068
+02.7998	+00.0180	0001.069
+02.7970	+00.0180	0001.070
+02.7937	+00.0183	0001.071
+02.7913	+00.0180	0001.072
+02.7873	+00.0183	0001.073
+02.7839	+00.0183	0001.074
+02.7812	+00.0180	0001.075
+02.7784	+00.0180	0001.076
+02.7751	+00.0180	0001.077
+02.7732	+00.0180	0001.078
+02.7696	+00.0183	0001.079
+02.7665	+00.0177	0001.080
+02.7638	+00.0177	0001.081
+02.7610	+00.0177	0001.082
+02.7577	+00.0183	0001.083
+02.7537	+00.0180	0001.084
+02.7516	+00.0180	0001.085
+02.7485	+00.0180	0001.086
+02.7455	+00.0180	0001.087
+02.7421	+00.0180	0001.088
+02.7397	+00.0180	0001.089
+02.7369	+00.0183	0001.090
+02.7336	+00.0177	0001.091
+02.7305	+00.0180	0001.092
+02.7272	+00.0177	0001.093
+02.7238	+00.0180	0001.094
+02.7211	+00.0177	0001.095
+02.7192	+00.0180	0001.096
+02.7147	+00.0177	0001.097
+02.7122	+00.0180	0001.098
+02.7092	+00.0183	0001.099
+02.7061	+00.0177	0001.100
+02.7037	+00.0180	0001.101
+02.7012	+00.0183	0001.102
+02.6982	+00.0177	0001.103
+02.6942	+00.0180	0001.104
+02.6921	+00.0183	0001.105
+02.6887	+00.0180	0001.106
+02.6854	+00.0174	0001.107
+02.6826	+00.0183	0001.108
+02.6799	+00.0177	0001.109
+02.6768	+00.0180	0001.110
+02.6731	+00.0177	0001.111
+02.6707	+00.0180	0001.112
+02.6670	+00.0177	0001.113
+02.6646	+00.0183	0001.114
+02.6619	+00.0180	0001.115
+02.6588	+00.0177	0001.116
+02.6554	+00.0177	0001.117
+02.6524	+00.0180	0001.118
+02.6493	+00.0177	0001.119
+02.6469	+00.0180	0001.120
+02.6439	+00.0180	0001.121
+02.6408	+00.0180	0001.122
+02.6374	+00.0177	0001.123
+02.6347	+00.0180	0001.124
+02.6319	+00.0180	0001.125
+02.6286	+00.0177	0001.126
+02.6252	+00.0180	0001.127
+02.6225	+00.0177	0001.128
+02.6197	+00.0180	0001.129
+02.6167	+00.0177	0001.130
+02.6136	+00.0180	0001.131
+02.6103	+00.0174	0001.132
+02.6075	+00.0183	0001.133
+02.6042	+00.0174	0001.134
+02.6011	+00.0177	0001.135
+02.5984	+00.0180	0001.136
+02.5956	+00.0177	0001.137
+02.5929	+00.0180	0001.138
+02.5889	+00.0180	0001.139
+02.5862	+00.0177	0001.140
+02.5834	+00.0174	0001.141
+02.5801	+00.0177	0001.142
+02.5773	+00.0174	0001.143
+02.5743	+00.0177	0001.144
+02.5712	+00.0174	0001.145
+02.5685	+00.0174	0001.146
+02.5654	+00.0180	0001.147
+02.5627	+00.0177	0001.148
+02.5596	+00.0177	0001.149
+02.5569	+00.0177	0001.150
+02.5535	+00.0174	0001.151
+02.5499	+00.0174	0001.152
+02.5468	+00.0177	0001.153
+02.5444	+00.0177	0001.154
+02.5413	+00.0177	0001.155
+02.5386	+00.0174	0001.156
+02.5355	+00.0177	0001.157
+02.5328	+00.0174	0001.158
+02.5294	+00.0174	0001.159
+02.5264	+00.0174	0001.160
+02.5236	+00.0174	0001.161
+02.5203	+00.0174	0001.162
+02.5175	+00.0177	0001.163
+02.5148	+00.0174	0001.164
+02.5114	+00.0174	0001.165
+02.5084	+00.0174	0001.166
+02.5053	+00.0174	0001.167
+02.5019	+00.0174	0001.168
+02.4992	+00.0174	0001.169
+02.4958	+00.0174	0001.170
+02.4934	+00.0177	0001.171
+02.4907	+00.0174	0001.172
+02.4873	+00.0174	0001.173
+02.4842	+00.0171	0001.174
+02.4815	+00.0177	0001.175
+02.4788	+00.0177	0001.176
+02.4757	+00.0171	0001.177
+02.4726	+00.0174	0001.178
+02.4696	+00.0177	0001.179
+02.4662	+00.0177	0001.180
+02.4635	+00.0174	0001.181
+02.4601	+00.0177	0001.182
+02.4568	+00.0177	0001.183
+02.4549	+00.0174	0001.184
+02.4513	+00.0174	0001.185
+02.4479	+00.0174	0001.186
+02.4452	+00.0168	0001.187
+02.4427	+00.0174	0001.188
+02.4388	+00.0177	0001.189
+02.4357	+00.0177	0001.190
+02.4333	+00.0171	0001.191
+02.4299	+00.0174	0001.192
+02.4269	+00.0174	0001.193
+02.4241	+00.0174	0001.194
+02.4211	+00.0174	0001.195
+02.4180	+00.0174	0001.196
+02.4150	+00.0174	0001.197
+02.4122	+00.0174	0001.198
+02.4095	+00.0171	0001.199
+02.4061	+00.0180	0001.200
+02.4031	+00.0177	0001.201
+02.4003	+00.0174	0001.202
+02.3973	+00.0174	0001.203
+02.3939	+00.0171	0001.204
+02.3912	+00.0177	0001.205
+02.3881	+00.0174	0001.206
+02.3857	+00.0171	0001.207
+02.3820	+00.0174	0001.208
+02.3793	+00.0174	0001.209
+02.3762	+00.0177	0001.210
+02.3732	+00.0174	0001.211
+02.3704	+00.0177	0001.212
+02.3671	+00.0174	0001.213
+02.3640	+00.0174	0001.214
+02.3606	+00.0174	0001.215
+02.3579	+00.0171	0001.216
+02.3552	+00.0171	0001.217
+02.3515	+00.0171	0001.218
+02.3487	+00.0174	0001.219
+02.3463	+00.0174	0001.220
+02.3426	+00.0174	0001.221
+02.3405	+00.0171	0001.222
+02.3368	+00.0171	0001.223
+02.3341	+00.0171	0001.224
+02.3314	+00.0171	0001.225
+02.3280	+00.0174	0001.226
+02.3252	+00.0171	0001.227
+02.3222	+00.0174	0001.228
+02.3185	+00.0174	0001.229
+02.3161	+00.0171	0001.230
+02.3133	+00.0168	0001.231
+02.3103	+00.0168	0001.232
+02.3072	+00.0174	0001.233
+02.3042	+00.0174	0001.234
+02.3014	+00.0171	0001.235
+02.2981	+00.0171	0001.236
+02.2953	+00.0171	0001.237
+02.2923	+00.0174	0001.238
+02.2889	+00.0171	0001.239
+02.2859	+00.0171	0001.240
+02.2831	+00.0168	0001.241
+02.2798	+00.0174	0001.242
+02.2770	+00.0171	0001.243
+02.2743	+00.0171	0001.244
+02.2715	+00.0171	0001.245
+02.2682	+00.0168	0001.246
+02.2654	+00.0174	0001.247
+02.2618	+00.0174	0001.248
+02.2590	+00.0174	0001.249
+02.2563	+00.0171	0001.250
+02.2529	+00.0171	0001.251
+02.2499	+00.0168	0001.252
+02.2468	+00.0168	0001.253
+02.2441	+00.0168	0001.254
+02.2404	+00.0174	0001.255
+02.2377	+00.0168	0001.256
+02.2343	+00.0171	0001.257
+02.2322	+00.0174	0001.258
+02.2291	+00.0171	0001.259
+02.2264	+00.0171	0001.260
+02.2227	+00.0168	0001.261
+02.2200	+00.0168	0001.262
+02.2166	+00.0168	0001.263
+02.2142	+00.0174	0001.264
+02.2102	+00.0168	0001.265
+02.2078	+00.0168	0001.266
+02.2047	+00.0168	0001.267
+02.2023	+00.0168	0001.268
+02.1995	+00.0165	0001.269
+02.1949	+00.0171	0001.270
+02.1931	+00.0171	0001.271
+02.1904	+00.0162	0001.272
+02.1867	+00.0168	0001.273
+02.1840	+00.0168	0001.274
+02.1809	+00.0171	0001.275
+02.1778	+00.0168	0001.276
+02.1751	+00.0171	0001.277
+02.1720	+00.0168	0001.278
+02.1687	+00.0168	0001.279
+02.1659	+00.0168	0001.280
+02.1626	+00.0168	0001.281
+02.1595	+00.0174	0001.282
+02.1568	+00.0168	0001.283
+02.1537	+00.0168	0001.284
+02.1516	+00.0165	0001.285
+02.1479	+00.0159	0001.286
+02.1452	+00.0165	0001.287
+02.1418	+00.0168	0001.288
+02.1385	+00.0162	0001.289
+02.1363	+00.0168	0001.290
+02.1330	+00.0171	0001.291
+02.1302	+00.0168	0001.292
+02.1269	+00.0168	0001.293
+02.1238	+00.0168	0001.294
+02.1208	+00.0165	0001.295
+02.1174	+00.0168	0001.296
+02.1147	+00.0165	0001.297
+02.1116	+00.0165	0001.298
+02.1086	+00.0162	0001.299
+02.1055	+00.0168	0001.300
+02.1022	+00.0165	0001.301
+02.1000	+00.0165	0001.302
+02.0970	+00.0168	0001.303
+02.0933	+00.0168	0001.304
+02.0909	+00.0165	0001.305
+02.0872	+00.0165	0001.306
+02.0848	+00.0165	0001.307
+02.0817	+00.0168	0001.308
+02.0787	+00.0168	0001.309
+02.0756	+00.0165	0001.310
+02.0726	+00.0162	0001.311
+02.0698	+00.0165	0001.312
+02.0665	+00.0165	0001.313
+02.0640	+00.0162	0001.314
+02.0610	+00.0165	0001.315
+02.0573	+00.0171	0001.316
+02.0546	+00.0165	0001.317
+02.0515	+00.0168	0001.318
+02.0491	+00.0165	0001.319
+02.0463	+00.0165	0001.320
+02.0427	+00.0162	0001.321
+02.0396	+00.0168	0001.322
+02.0372	+00.0165	0001.323
+02.0329	+00.0162	0001.324
+02.0301	+00.0165	0001.325
+02.0280	+00.0165	0001.326
+02.0250	+00.0162	0001.327
+02.0213	+00.0162	0001.328
+02.0185	+00.0168	0001.329
+02.0155	+00.0165	0001.330
+02.0131	+00.0162	0001.331
+02.0097	+00.0162	0001.332
+02.0060	+00.0165	0001.333
+02.0036	+00.0159	0001.334
+02.0005	+00.0162	0001.335
+01.9981	+00.0165	0001.336
+01.9944	+00.0162	0001.337
+01.9917	+00.0165	0001.338
+01.9889	+00.0162	0001.339
+01.9850	+00.0162	0001.340
+01.9828	+00.0162	0001.341
+01.9795	+00.0162	0001.342
+01.9770	+00.0159	0001.343
+01.9734	+00.0168	0001.344
+01.9706	+00.0162	0001.345
+01.9673	+00.0162	0001.346
+01.9648	+00.0159	0001.347
+01.9618	+00.0165	0001.348
+01.9584	+00.0162	0001.349
+01.9560	+00.0159	0001.350
+01.9526	+00.0162	0001.351
+01.9499	+00.0165	0001.352
+01.9465	+00.0159	0001.353
+01.9441	+00.0162	0001.354
+01.9407	+00.0165	0001.355
+01.9374	+00.0162	0001.356
+01.9346	+00.0162	0001.357
+01.9316	+00.0165	0001.358
+01.9288	+00.0159	0001.359
+01.9258	+00.0159	0001.360
+01.9227	+00.0162	0001.361
+01.9194	+00.0159	0001.362
+01.9163	+00.0162	0001.363
+01.9136	+00.0165	0001.364
+01.9105	+00.0159	0001.365
+01.9078	+00.0159	0001.366
+01.9047	+00.0156	0001.367
+01.9017	+00.0162	0001.368
+01.8983	+00.0162	0001.369
+01.8956	+00.0162	0001.370
+01.8919	+00.0159	0001.371
+01.8895	+00.0156	0001.372
+01.8867	+00.0162	0001.373
+01.8837	+00.0162	0001.374
+01.8803	+00.0162	0001.375
+01.8773	+00.0162	0001.376
+01.8739	+00.0165	0001.377
+01.8721	+00.0162	0001.378
+01.8687	+00.0162	0001.379
+01.8657	+00.0159	0001.380
+01.8629	+00.0165	0001.381
+01.8592	+00.0162	0001.382
+01.8559	+00.0156	0001.383
+01.8534	+00.0156	0001.384
+01.8504	+00.0162	0001.385
+01.8473	+00.0162	0001.386
+01.8443	+00.0159	0001.387
+01.8409	+00.0162	0001.388
+01.8388	+00.0159	0001.389
+01.8361	+00.0159	0001.390
+01.8330	+00.0159	0001.391
+01.8296	+00.0156	0001.392
+01.8266	+00.0159	0001.393
+01.8235	+00.0156	0001.394
+01.8202	+00.0159	0001.395
+01.8180	+00.0156	0001.396
+01.8147	+00.0156	0001.397
+01.8116	+00.0159	0001.398
+01.8092	+00.0159	0001.399
+01.8055	+00.0159	0001.400
+01.8025	+00.0156	0001.401
+01.7994	+00.0162	0001.402
+01.7964	+00.0159	0001.403
+01.7936	+00.0153	0001.404
+01.7906	+00.0156	0001.405
+01.7872	+00.0156	0001.406
+01.7845	+00.0156	0001.407
+01.7814	+00.0156	0001.408
+01.7784	+00.0156	0001.409
+01.7747	+00.0159	0001.410
+01.7723	+00.0168	0001.411
+01.7692	+00.0156	0001.412
+01.7662	+00.0156	0001.413
+01.7637	+00.0159	0001.414
+01.7601	+00.0153	0001.415
+01.7576	+00.0156	0001.416
+01.7546	+00.0156	0001.417
+01.7512	+00.0156	0001.418
+01.7488	+00.0159	0001.419
+01.7454	+00.0156	0001.420
+01.7427	+00.0159	0001.421
+01.7393	+00.0156	0001.422
+01.7360	+00.0156	0001.423
+01.7332	+00.0156	0001.424
+01.7299	+00.0156	0001.425
+01.7268	+00.0159	0001.426
+01.7241	+00.0156	0001.427
+01.7213	+00.0156	0001.428
+01.7183	+00.0156	0001.429
+01.7152	+00.0159	0001.430
+01.7128	+00.0159	0001.431
+01.7094	+00.0153	0001.432
+01.7067	+00.0156	0001.433
+01.7036	+00.0156	0001.434
+01.6999	+00.0159	0001.435
+01.6972	+00.0153	0001.436
+01.6944	+00.0159	0001.437
+01.6905	+00.0156	0001.438
+01.6883	+00.0153	0001.439
+01.6856	+00.0156	0001.440
+01.6822	+00.0153	0001.441
+01.6792	+00.0156	0001.442
+01.6764	+00.0153	0001.443
+01.6731	+00.0153	0001.444
+01.6703	+00.0150	0001.445
+01.6673	+00.0153	0001.446
+01.6642	+00.0153	0001.447
+01.6615	+00.0153	0001.448
+01.6581	+00.0153	0001.449
+01.6554	+00.0153	0001.450
+01.6523	+00.0150	0001.451
+01.6490	+00.0156	0001.452
+01.6459	+00.0156	0001.453
+01.6435	+00.0153	0001.454
+01.6401	+00.0153	0001.455
+01.6377	+00.0153	0001.456
+01.6343	+00.0153	0001.457
+01.6313	+00.0153	0001.458
+01.6279	+00.0150	0001.459
+01.6258	+00.0156	0001.460
+01.6230	+00.0153	0001.461
+01.6194	+00.0156	0001.462
+01.6163	+00.0153	0001.463
+01.6133	+00.0153	0001.464
+01.6102	+00.0153	0001.465
+01.6072	+00.0153	0001.466
+01.6044	+00.0156	0001.467
+01.6017	+00.0153	0001.468
+01.5980	+00.0153	0001.469
+01.5956	+00.0153	0001.470
+01.5922	+00.0150	0001.471
+01.5898	+00.0150	0001.472
+01.5864	+00.0156	0001.473
+01.5831	+00.0153	0001.474
+01.5803	+00.0153	0001.475
+01.5770	+00.0144	0001.476
+01.5739	+00.0153	0001.477
+01.5715	+00.0150	0001.478
+01.5684	+00.0150	0001.479
+01.5654	+00.0153	0001.480
+01.5620	+00.0150	0001.481
+01.5590	+00.0150	0001.482
+01.5559	+00.0147	0001.483
+01.5532	+00.0147	0001.484
+01.5495	+00.0150	0001.485
+01.5470	+00.0150	0001.486
+01.5440	+00.0147	0001.487
+01.5409	+00.0150	0001.488
+01.5382	+00.0150	0001.489
+01.5355	+00.0150	0001.490
+01.5324	+00.0150	0001.491
+01.5287	+00.0150	0001.492
+01.5263	+00.0150	0001.493
+01.5229	+00.0150	0001.494
+01.5202	+00.0150	0001.495
+01.5171	+00.0150	0001.496
+01.5141	+00.0150	0001.497
+01.5113	+00.0150	0001.498
+01.5077	+00.0150	0001.499
+01.5049	+00.0150	0001.500
+01.5016	+00.0150	0001.501
+01.4991	+00.0147	0001.502
+01.4961	+00.0153	0001.503
+01.4930	+00.0144	0001.504
+01.4900	+00.0144	0001.505
+01.4866	+00.0147	0001.506
+01.4845	+00.0150	0001.507
+01.4808	+00.0147	0001.508
+01.4787	+00.0147	0001.509
+01.4747	+00.0147	0001.510
+01.4720	+00.0147	0001.511
+01.4686	+00.0150	0001.512
+01.4656	+00.0147	0001.513
+01.4631	+00.0147	0001.514
+01.4604	+00.0147	0001.515
+01.4570	+00.0147	0001.516
+01.4540	+00.0150	0001.517
+01.4509	+00.0144	0001.518
+01.4485	+00.0147	0001.519
+01.4448	+00.0150	0001.520
+01.4415	+00.0147	0001.521
+01.4387	+00.0144	0001.522
+01.4357	+00.0150	0001.523
+01.4323	+00.0144	0001.524
+01.4299	+00.0147	0001.525
+01.4268	+00.0147	0001.526
+01.4235	+00.0147	0001.527
+01.4207	+00.0144	0001.528
+01.4180	+00.0144	0001.529
+01.4146	+00.0150	0001.530
+01.4119	+00.0153	0001.531
+01.4091	+00.0144	0001.532
+01.4064	+00.0144	0001.533
+01.4030	+00.0144	0001.534
+01.4000	+00.0147	0001.535
+01.3966	+00.0144	0001.536
+01.3939	+00.0150	0001.537
+01.3914	+00.0144	0001.538
+01.3881	+00.0147	0001.539
+01.3853	+00.0144	0001.540
+01.3823	+00.0147	0001.541
+01.3789	+00.0144	0001.542
+01.3758	+00.0150	0001.543
+01.3728	+00.0144	0001.544
+01.3704	+00.0144	0001.545
+01.3667	+00.0147	0001.546
+01.3642	+00.0144	0001.547
+01.3609	+00.0147	0001.548
+01.3581	+00.0144	0001.549
+01.3554	+00.0138	0001.550
+01.3517	+00.0144	0001.551
+01.3487	+00.0141	0001.552
+01.3456	+00.0141	0001.553
+01.3426	+00.0138	0001.554
+01.3401	+00.0144	0001.555
+01.3371	+00.0147	0001.556
+01.3340	+00.0144	0001.557
+01.3310	+00.0141	0001.558
+01.3276	+00.0144	0001.559
+01.3249	+00.0144	0001.560
+01.3221	+00.0144	0001.561
+01.3191	+00.0141	0001.562
+01.3160	+00.0144	0001.563
+01.3127	+00.0141	0001.564
+01.3105	+00.0144	0001.565
+01.3069	+00.0141	0001.566
+01.3035	+00.0144	0001.567
+01.3008	+00.0144	0001.568
+01.2980	+00.0144	0001.569
+01.2944	+00.0144	0001.570
+01.2913	+00.0141	0001.571
+01.2889	+00.0141	0001.572
+01.2858	+00.0141	0001.573
+01.2828	+00.0138	0001.574
+01.2794	+00.0141	0001.575
+01.2764	+00.0138	0001.576
+01.2736	+00.0147	0001.577
+01.2712	+00.0141	0001.578
+01.2678	+00.0141	0001.579
+01.2648	+00.0138	0001.580
+01.2620	+00.0138	0001.581
+01.2587	+00.0144	0001.582
+01.2553	+00.0138	0001.583
+01.2529	+00.0141	0001.584
+01.2498	+00.0141	0001.585
+01.2468	+00.0138	0001.586
+01.2437	+00.0141	0001.587
+01.2403	+00.0141	0001.588
+01.2376	+00.0135	0001.589
+01.2349	+00.0144	0001.590
+01.2318	+00.0138	0001.591
+01.2291	+00.0141	0001.592
+01.2257	+00.0141	0001.593
+01.2223	+00.0138	0001.594
+01.2199	+00.0138	0001.595
+01.2172	+00.0144	0001.596
+01.2141	+00.0144	0001.597
+01.2104	+00.0141	0001.598
+01.2077	+00.0135	0001.599
+01.2043	+00.0135	0001.600
+01.2019	+00.0138	0001.601
+01.1985	+00.0138	0001.602
+01.1952	+00.0138	0001.603
+01.1924	+00.0141	0001.604
+01.1897	+00.0138	0001.605
+01.1866	+00.0138	0001.606
+01.1836	+00.0138	0001.607
+01.1811	+00.0138	0001.608
+01.1775	+00.0135	0001.609
+01.1744	+00.0135	0001.610
+01.1717	+00.0135	0001.611
+01.1686	+00.0132	0001.612
+01.1659	+00.0138	0001.613
+01.1622	+00.0135	0001.614
+01.1595	+00.0138	0001.615
+01.1561	+00.0132	0001.616
+01.1534	+00.0138	0001.617
+01.1506	+00.0135	0001.618
+01.1476	+00.0138	0001.619
+01.1448	+00.0135	0001.620
+01.1415	+00.0135	0001.621
+01.1384	+00.0138	0001.622
+01.1357	+00.0135	0001.623
+01.1323	+00.0138	0001.624
+01.1299	+00.0138	0001.625
+01.1259	+00.0135	0001.626
+01.1238	+00.0135	0001.627
+01.1204	+00.0135	0001.628
+01.1177	+00.0132	0001.629
+01.1143	+00.0138	0001.630
+01.1116	+00.0135	0001.631
+01.1088	+00.0135	0001.632
+01.1052	+00.0135	0001.633
+01.1021	+00.0132	0001.634
+01.0994	+00.0135	0001.635
+01.0963	+00.0135	0001.636
+01.0939	+00.0135	0001.637
+01.0902	+00.0135	0001.638
+01.0875	+00.0132	0001.639
+01.0844	+00.0132	0001.640
