R,Ohm	C,pF	Temp,C
-02.4566	-00.0180	0000.819
-02.4602	-00.0183	0000.820
-02.4633	-00.0189	0000.821
-02.4669	-00.0186	0000.822
-02.4697	-00.0189	0000.823
-02.4727	-00.0186	0000.824
-02.4752	-00.0189	0000.825
-02.4782	-00.0183	0000.826
-02.4819	-00.0186	0000.827
-02.4843	-00.0189	0000.828
-02.4874	-00.0189	0000.829
-02.4901	-00.0192	0000.830
-02.4935	-00.0189	0000.831
-02.4962	-00.0189	0000.832
-02.4993	-00.0183	0000.833
-02.5020	-00.0192	0000.834
-02.5054	-00.0189	0000.835
-02.5090	-00.0189	0000.836
-02.5109	-00.0189	0000.837
-02.5145	-00.0189	0000.838
-02.5173	-00.0192	0000.839
-02.5203	-00.0192	0000.840
-02.5237	-00.0186	0000.841
-02.5264	-00.0192	0000.842
-02.5292	-00.0192	0000.843
-02.5316	-00.0189	0000.844
-02.5356	-00.0192	0000.845
-02.5383	-00.0192	0000.846
-02.5420	-00.0192	0000.847
-02.5447	-00.0189	0000.848
-02.5475	-00.0195	0000.849
-02.5502	-00.0195	0000.850
-02.5539	-00.0195	0000.851
-02.5570	-00.0192	0000.852
-02.5600	-00.0192	0000.853
-02.5624	-00.0192	0000.854
-02.5652	-00.0192	0000.855
-02.5686	-00.0192	0000.856
-02.5716	-00.0192	0000.857
-02.5743	-00.0195	0000.858
-02.5771	-00.0195	0000.859
-02.5805	-00.0195	0000.860
-02.5832	-00.0195	0000.861
-02.5866	-00.0195	0000.862
-02.5899	-00.0195	0000.863
-02.5930	-00.0198	0000.864
-02.5960	-00.0195	0000.865
-02.5988	-00.0195	0000.866
-02.6018	-00.0195	0000.867
-02.6040	-00.0198	0000.868
-02.6076	-00.0195	0000.869
-02.6107	-00.0198	0000.870
-02.6137	-00.0201	0000.871
-02.6165	-00.0198	0000.872
-02.6192	-00.0198	0000.873
-02.6229	-00.0198	0000.874
-02.6259	-00.0201	0000.875
-02.6290	-00.0201	0000.876
-02.6317	-00.0198	0000.877
-02.6345	-00.0201	0000.878
-02.6372	-00.0198	0000.879
-02.6412	-00.0195	0000.880
-02.6433	-00.0201	0000.881
-02.6467	-00.0198	0000.882
-02.6500	-00.0201	0000.883
-02.6528	-00.0201	0000.884
-02.6561	-00.0201	0000.885
-02.6586	-00.0204	0000.886
-02.6613	-00.0198	0000.887
-02.6647	-00.0198	0000.888
-02.6677	-00.0201	0000.889
-02.6699	-00.0204	0000.890
-02.6741	-00.0204	0000.891
-02.6763	-00.0201	0000.892
-02.6796	-00.0204	0000.893
-02.6827	-00.0204	0000.894
-02.6860	-00.0204	0000.895
-02.6882	-00.0201	0000.896
-02.6915	-00.0201	0000.897
-02.6943	-00.0204	0000.898
-02.6979	-00.0210	0000.899
-02.7007	-00.0207	0000.900
-02.7040	-00.0204	0000.901
-02.7062	-00.0210	0000.902
-02.7089	-00.0201	0000.903
-02.7126	-00.0210	0000.904
-02.7156	-00.0204	0000.905
-02.7190	-00.0207	0000.906
-02.7214	-00.0207	0000.907
-02.7242	-00.0207	0000.908
-02.7279	-00.0207	0000.909
-02.7306	-00.0210	0000.910
-02.7340	-00.0204	0000.911
-02.7367	-00.0210	0000.912
-02.7394	-00.0207	0000.913
-02.7428	-00.0207	0000.914
-02.7452	-00.0201	0000.915
-02.7486	-00.0210	0000.916
-02.7514	-00.0210	0000.917
-02.7544	-00.0204	0000.918
-02.7571	-00.0207	0000.919
-02.7605	-00.0207	0000.920
-02.7636	-00.0207	0000.921
-02.7672	-00.0207	0000.922
-02.7697	-00.0210	0000.923
-02.7727	-00.0210	0000.924
-02.7755	-00.0207	0000.925
-02.7788	-00.0213	0000.926
-02.7819	-00.0210	0000.927
-02.7852	-00.0216	0000.928
-02.7883	-00.0213	0000.929
-02.7907	-00.0210	0000.930
-02.7941	-00.0213	0000.931
-02.7965	-00.0216	0000.932
-02.8002	-00.0210	0000.933
-02.8032	-00.0213	0000.934
-02.8063	-00.0210	0000.935
-02.8093	-00.0210	0000.936
-02.8115	-00.0216	0000.937
-02.8148	-00.0213	0000.938
-02.8176	-00.0216	0000.939
-02.8206	-00.0216	0000.940
-02.8237	-00.0213	0000.941
-02.8270	-00.0213	0000.942
-02.8295	-00.0216	0000.943
-02.8334	-00.0213	0000.944
-02.8356	-00.0216	0000.945
-02.8389	-00.0216	0000.946
-02.8423	-00.0216	0000.947
-02.8453	-00.0213	0000.948
-02.8478	-00.0216	0000.949
-02.8508	-00.0213	0000.950
-02.8536	-00.0216	0000.951
-02.8572	-00.0216	0000.952
-02.8594	-00.0216	0000.953
-02.8624	-00.0216	0000.954
-02.8652	-00.0219	0000.955
-02.8688	-00.0222	0000.956
-02.8713	-00.0219	0000.957
-02.8749	-00.0219	0000.958
-02.8777	-00.0216	0000.959
-02.8811	-00.0219	0000.960
-02.8835	-00.0222	0000.961
-02.8868	-00.0222	0000.962
-02.8896	-00.0219	0000.963
-02.8926	-00.0222	0000.964
-02.8966	-00.0219	0000.965
-02.8988	-00.0222	0000.966
-02.9018	-00.0222	0000.967
-02.9049	-00.0222	0000.968
-02.9079	-00.0222	0000.969
-02.9110	-00.0222	0000.970
-02.9146	-00.0222	0000.971
-02.9168	-00.0219	0000.972
-02.9198	-00.0222	0000.973
-02.9232	-00.0222	0000.974
-02.9262	-00.0222	0000.975
-02.9287	-00.0219	0000.976
-02.9323	-00.0225	0000.977
-02.9351	-00.0222	0000.978
-02.9378	-00.0222	0000.979
-02.9412	-00.0222	0000.980
-02.9445	-00.0229	0000.981
-02.9470	-00.0229	0000.982
-02.9506	-00.0222	0000.983
-02.9534	-00.0229	0000.984
-02.9555	-00.0225	0000.985
-02.9583	-00.0229	0000.986
-02.9619	-00.0225	0000.987
-02.9650	-00.0225	0000.988
-02.9686	-00.0222	0000.989
-02.9705	-00.0225	0000.990
-02.9738	-00.0229	0000.991
-02.9775	-00.0225	0000.992
-02.9805	-00.0229	0000.993
-02.9830	-00.0229	0000.994
-02.9854	-00.0225	0000.995
-02.9891	-00.0232	0000.996
-02.9921	-00.0229	0000.997
-02.9952	-00.0229	0000.998
-02.9979	-00.0229	0000.999
-03.0010	-00.0229	0001.000
-03.0043	-00.0235	0001.001
-03.0019	-00.0232	0001.002
-02.9988	-00.0229	0001.003
-02.9955	-00.0229	0001.004
-02.9921	-00.0232	0001.005
-02.9897	-00.0235	0001.006
-02.9866	-00.0225	0001.007
-02.9833	-00.0229	0001.008
-02.9808	-00.0232	0001.009
-02.9772	-00.0232	0001.010
-02.9744	-00.0232	0001.011
-02.9714	-00.0232	0001.012
-02.9683	-00.0232	0001.013
-02.9656	-00.0229	0001.014
-02.9625	-00.0229	0001.015
-02.9598	-00.0225	0001.016
-02.9561	-00.0235	0001.017
-02.9528	-00.0225	0001.018
-02.9506	-00.0232	0001.019
-02.9476	-00.0225	0001.020
-02.9448	-00.0232	0001.021
-02.9412	-00.0232	0001.022
-02.9381	-00.0229	0001.023
-02.9351	-00.0232	0001.024
-02.9323	-00.0235	0001.025
-02.9293	-00.0229	0001.026
-02.9259	-00.0229	0001.027
-02.9235	-00.0229	0001.028
-02.9201	-00.0232	0001.029
-02.9168	-00.0235	0001.030
-02.9137	-00.0232	0001.031
-02.9113	-00.0235	0001.032
-02.9079	-00.0229	0001.033
-02.9052	-00.0232	0001.034
-02.9018	-00.0229	0001.035
-02.8988	-00.0229	0001.036
-02.8963	-00.0232	0001.037
-02.8933	-00.0235	0001.038
-02.8911	-00.0229	0001.039
-02.8872	-00.0229	0001.040
-02.8841	-00.0232	0001.041
-02.8817	-00.0229	0001.042
-02.8783	-00.0229	0001.043
-02.8753	-00.0229	0001.044
-02.8722	-00.0232	0001.045
-02.8688	-00.0232	0001.046
-02.8658	-00.0232	0001.047
-02.8637	-00.0229	0001.048
-02.8594	-00.0229	0001.049
-02.8576	-00.0232	0001.050
-02.8542	-00.0232	0001.051
-02.8511	-00.0229	0001.052
-02.8481	-00.0225	0001.053
-02.8457	-00.0232	0001.054
-02.8429	-00.0229	0001.055
-02.8392	-00.0232	0001.056
-02.8362	-00.0229	0001.057
-02.8331	-00.0229	0001.058
-02.8295	-00.0229	0001.059
-02.8270	-00.0232	0001.060
-02.8243	-00.0232	0001.061
-02.8209	-00.0229	0001.062
-02.8182	-00.0232	0001.063
-02.8151	-00.0229	0001.064
-02.8121	-00.0229	0001.065
-02.8093	-00.0229	0001.066
-02.8063	-00.0232	0001.067
-02.8029	-00.0229	0001.068
-02.7996	-00.0229	0001.069
-02.7965	-00.0229	0001.070
-02.7938	-00.0229	0001.071
-02.7913	-00.0229	0001.072
-02.7886	-00.0235	0001.073
-02.7849	-00.0229	0001.074
-02.7822	-00.0229	0001.075
-02.7788	-00.0229	0001.076
-02.7758	-00.0235	0001.077
-02.7730	-00.0229	0001.078
-02.7706	-00.0225	0001.079
-02.7672	-00.0232	0001.080
-02.7636	-00.0229	0001.081
-02.7608	-00.0225	0001.082
-02.7581	-00.0225	0001.083
-02.7550	-00.0229	0001.084
-02.7517	-00.0229	0001.085
-02.7492	-00.0229	0001.086
-02.7462	-00.0229	0001.087
-02.7425	-00.0229	0001.088
-02.7398	-00.0229	0001.089
-02.7370	-00.0225	0001.090
-02.7346	-00.0232	0001.091
-02.7309	-00.0225	0001.092
-02.7282	-00.0229	0001.093
-02.7248	-00.0229	0001.094
-02.7214	-00.0222	0001.095
-02.7196	-00.0229	0001.096
-02.7160	-00.0222	0001.097
-02.7126	-00.0225	0001.098
-02.7102	-00.0225	0001.099
-02.7068	-00.0229	0001.100
-02.7034	-00.0229	0001.101
-02.7016	-00.0229	0001.102
-02.6979	-00.0225	0001.103
-02.6946	-00.0229	0001.104
-02.6915	-00.0229	0001.105
-02.6888	-00.0229	0001.106
-02.6857	-00.0225	0001.107
-02.6833	-00.0229	0001.108
-02.6799	-00.0229	0001.109
-02.6772	-00.0229	0001.110
-02.6732	-00.0225	0001.111
-02.6708	-00.0225	0001.112
-02.6677	-00.0229	0001.113
-02.6647	-00.0225	0001.114
-02.6616	-00.0229	0001.115
-02.6589	-00.0225	0001.116
-02.6558	-00.0229	0001.117
-02.6531	-00.0229	0001.118
-02.6497	-00.0229	0001.119
-02.6470	-00.0229	0001.120
-02.6436	-00.0225	0001.121
-02.6409	-00.0225	0001.122
-02.6387	-00.0229	0001.123
-02.6348	-00.0229	0001.124
-02.6320	-00.0225	0001.125
-02.6290	-00.0229	0001.126
-02.6259	-00.0225	0001.127
-02.6226	-00.0225	0001.128
-02.6195	-00.0225	0001.129
-02.6168	-00.0222	0001.130
-02.6143	-00.0225	0001.131
-02.6107	-00.0229	0001.132
-02.6076	-00.0222	0001.133
-02.6049	-00.0225	0001.134
-02.6018	-00.0229	0001.135
-02.5988	-00.0225	0001.136
-02.5960	-00.0225	0001.137
-02.5927	-00.0229	0001.138
-02.5896	-00.0225	0001.139
-02.5866	-00.0229	0001.140
-02.5832	-00.0222	0001.141
-02.5805	-00.0222	0001.142
-02.5783	-00.0229	0001.143
-02.5743	-00.0222	0001.144
-02.5722	-00.0222	0001.145
-02.5686	-00.0229	0001.146
-02.5658	-00.0219	0001.147
-02.5618	-00.0229	0001.148
-02.5597	-00.0222	0001.149
-02.5570	-00.0225	0001.150
-02.5536	-00.0222	0001.151
-02.5505	-00.0222	0001.152
-02.5472	-00.0225	0001.153
-02.5454	-00.0225	0001.154
-02.5423	-00.0225	0001.155
-02.5389	-00.0222	0001.156
-02.5356	-00.0222	0001.157
-02.5325	-00.0222	0001.158
-02.5298	-00.0229	0001.159
-02.5274	-00.0222	0001.160
-02.5234	-00.0225	0001.161
-02.5209	-00.0222	0001.162
-02.5179	-00.0222	0001.163
-02.5148	-00.0225	0001.164
-02.5118	-00.0225	0001.165
-02.5090	-00.0222	0001.166
-02.5060	-00.0222	0001.167
-02.5029	-00.0222	0001.168
-02.5002	-00.0222	0001.169
-02.4965	-00.0222	0001.170
-02.4935	-00.0222	0001.171
-02.4907	-00.0222	0001.172
-02.4877	-00.0219	0001.173
-02.4846	-00.0222	0001.174
-02.4813	-00.0225	0001.175
-02.4785	-00.0225	0001.176
-02.4758	-00.0225	0001.177
-02.4727	-00.0222	0001.178
-02.4697	-00.0222	0001.179
-02.4669	-00.0219	0001.180
-02.4639	-00.0222	0001.181
-02.4608	-00.0222	0001.182
-02.4581	-00.0222	0001.183
-02.4553	-00.0219	0001.184
-02.4520	-00.0225	0001.185
-02.4492	-00.0222	0001.186
-02.4456	-00.0222	0001.187
-02.4428	-00.0222	0001.188
-02.4398	-00.0219	0001.189
-02.4370	-00.0222	0001.190
-02.4334	-00.0222	0001.191
-02.4309	-00.0222	0001.192
-02.4276	-00.0219	0001.193
-02.4242	-00.0219	0001.194
-02.4218	-00.0222	0001.195
-02.4184	-00.0219	0001.196
-02.4154	-00.0222	0001.197
-02.4129	-00.0222	0001.198
-02.4092	-00.0222	0001.199
-02.4062	-00.0222	0001.200
-02.4031	-00.0225	0001.201
-02.4007	-00.0222	0001.202
-02.3977	-00.0219	0001.203
-02.3946	-00.0222	0001.204
-02.3909	-00.0219	0001.205
-02.3885	-00.0216	0001.206
-02.3861	-00.0222	0001.207
-02.3830	-00.0219	0001.208
-02.3796	-00.0219	0001.209
-02.3766	-00.0219	0001.210
-02.3738	-00.0222	0001.211
-02.3705	-00.0216	0001.212
-02.3677	-00.0219	0001.213
-02.3647	-00.0222	0001.214
-02.3619	-00.0219	0001.215
-02.3589	-00.0222	0001.216
-02.3555	-00.0219	0001.217
-02.3525	-00.0222	0001.218
-02.3497	-00.0222	0001.219
-02.3473	-00.0216	0001.220
-02.3430	-00.0216	0001.221
-02.3400	-00.0222	0001.222
-02.3372	-00.0219	0001.223
-02.3345	-00.0219	0001.224
-02.3320	-00.0216	0001.225
-02.3284	-00.0213	0001.226
-02.3259	-00.0216	0001.227
-02.3220	-00.0216	0001.228
-02.3192	-00.0222	0001.229
-02.3165	-00.0216	0001.230
-02.3134	-00.0216	0001.231
-02.3104	-00.0216	0001.232
-02.3076	-00.0219	0001.233
-02.3043	-00.0216	0001.234
-02.3015	-00.0219	0001.235
-02.2985	-00.0216	0001.236
-02.2957	-00.0216	0001.237
-02.2927	-00.0216	0001.238
-02.2896	-00.0219	0001.239
-02.2863	-00.0216	0001.240
-02.2835	-00.0213	0001.241
-02.2805	-00.0225	0001.242
-02.2780	-00.0222	0001.243
-02.2750	-00.0219	0001.244
-02.2710	-00.0219	0001.245
-02.2689	-00.0219	0001.246
-02.2652	-00.0219	0001.247
-02.2622	-00.0216	0001.248
-02.2600	-00.0219	0001.249
-02.2564	-00.0219	0001.250
-02.2536	-00.0219	0001.251
-02.2499	-00.0216	0001.252
-02.2469	-00.0216	0001.253
-02.2448	-00.0219	0001.254
-02.2408	-00.0213	0001.255
-02.2384	-00.0219	0001.256
-02.2353	-00.0216	0001.257
-02.2322	-00.0216	0001.258
-02.2295	-00.0216	0001.259
-02.2261	-00.0213	0001.260
-02.2234	-00.0213	0001.261
-02.2207	-00.0216	0001.262
-02.2176	-00.0216	0001.263
-02.2136	-00.0216	0001.264
-02.2115	-00.0216	0001.265
-02.2081	-00.0210	0001.266
-02.2048	-00.0213	0001.267
-02.2023	-00.0216	0001.268
-02.1990	-00.0216	0001.269
-02.1962	-00.0213	0001.270
-02.1932	-00.0213	0001.271
-02.1904	-00.0216	0001.272
-02.1877	-00.0213	0001.273
-02.1840	-00.0216	0001.274
-02.1816	-00.0216	0001.275
-02.1782	-00.0216	0001.276
-02.1752	-00.0210	0001.277
-02.1730	-00.0213	0001.278
-02.1694	-00.0216	0001.279
-02.1666	-00.0213	0001.280
-02.1633	-00.0219	0001.281
-02.1602	-00.0207	0001.282
-02.1572	-00.0213	0001.283
-02.1547	-00.0216	0001.284
-02.1520	-00.0216	0001.285
-02.1483	-00.0210	0001.286
-02.1453	-00.0213	0001.287
-02.1422	-00.0216	0001.288
-02.1392	-00.0213	0001.289
-02.1361	-00.0210	0001.290
-02.1331	-00.0210	0001.291
-02.1303	-00.0213	0001.292
-02.1276	-00.0210	0001.293
-02.1242	-00.0210	0001.294
-02.1215	-00.0213	0001.295
-02.1181	-00.0213	0001.296
-02.1154	-00.0213	0001.297
-02.1120	-00.0213	0001.298
-02.1096	-00.0216	0001.299
-02.1059	-00.0213	0001.300
-02.1029	-00.0213	0001.301
-02.1004	-00.0213	0001.302
-02.0974	-00.0213	0001.303
-02.0940	-00.0210	0001.304
-02.0916	-00.0210	0001.305
-02.0882	-00.0210	0001.306
-02.0858	-00.0210	0001.307
-02.0827	-00.0207	0001.308
-02.0794	-00.0216	0001.309
-02.0766	-00.0210	0001.310
-02.0729	-00.0207	0001.311
-02.0702	-00.0210	0001.312
-02.0671	-00.0207	0001.313
-02.0638	-00.0213	0001.314
-02.0613	-00.0210	0001.315
-02.0583	-00.0207	0001.316
-02.0546	-00.0213	0001.317
-02.0519	-00.0210	0001.318
-02.0494	-00.0207	0001.319
-02.0461	-00.0213	0001.320
-02.0433	-00.0213	0001.321
-02.0403	-00.0210	0001.322
-02.0372	-00.0210	0001.323
-02.0336	-00.0210	0001.324
-02.0308	-00.0210	0001.325
-02.0281	-00.0210	0001.326
-02.0250	-00.0207	0001.327
-02.0220	-00.0207	0001.328
-02.0192	-00.0210	0001.329
-02.0159	-00.0207	0001.330
-02.0134	-00.0204	0001.331
-02.0101	-00.0207	0001.332
-02.0073	-00.0210	0001.333
-02.0040	-00.0210	0001.334
-02.0009	-00.0210	0001.335
-01.9976	-00.0207	0001.336
-01.9960	-00.0216	0001.337
-01.9921	-00.0207	0001.338
-01.9890	-00.0210	0001.339
-01.9863	-00.0207	0001.340
-01.9832	-00.0210	0001.341
-01.9799	-00.0207	0001.342
-01.9771	-00.0210	0001.343
-01.9732	-00.0207	0001.344
-01.9710	-00.0213	0001.345
-01.9674	-00.0210	0001.346
-01.9649	-00.0210	0001.347
-01.9616	-00.0204	0001.348
-01.9591	-00.0204	0001.349
-01.9561	-00.0207	0001.350
-01.9533	-00.0207	0001.351
-01.9500	-00.0207	0001.352
-01.9466	-00.0204	0001.353
-01.9442	-00.0204	0001.354
-01.9411	-00.0207	0001.355
-01.9381	-00.0204	0001.356
-01.9350	-00.0204	0001.357
-01.9326	-00.0207	0001.358
-01.9289	-00.0207	0001.359
-01.9268	-00.0210	0001.360
-01.9234	-00.0204	0001.361
-01.9201	-00.0204	0001.362
-01.9167	-00.0207	0001.363
-01.9143	-00.0204	0001.364
-01.9109	-00.0201	0001.365
-01.9078	-00.0204	0001.366
-01.9051	-00.0204	0001.367
-01.9017	-00.0201	0001.368
-01.8990	-00.0207	0001.369
-01.8959	-00.0204	0001.370
-01.8926	-00.0201	0001.371
-01.8901	-00.0204	0001.372
-01.8871	-00.0204	0001.373
-01.8837	-00.0204	0001.374
-01.8810	-00.0204	0001.375
-01.8776	-00.0204	0001.376
-01.8746	-00.0204	0001.377
-01.8721	-00.0204	0001.378
-01.8691	-00.0204	0001.379
-01.8660	-00.0204	0001.380
-01.8630	-00.0204	0001.381
-01.8599	-00.0204	0001.382
-01.8569	-00.0204	0001.383
-01.8538	-00.0204	0001.384
-01.8508	-00.0204	0001.385
-01.8480	-00.0192	0001.386
-01.8447	-00.0201	0001.387
-01.8419	-00.0204	0001.388
-01.8380	-00.0201	0001.389
-01.8361	-00.0204	0001.390
-01.8328	-00.0207	0001.391
-01.8300	-00.0204	0001.392
-01.8270	-00.0201	0001.393
-01.8239	-00.0201	0001.394
-01.8209	-00.0204	0001.395
-01.8178	-00.0204	0001.396
-01.8148	-00.0204	0001.397
-01.8123	-00.0201	0001.398
-01.8087	-00.0204	0001.399
-01.8056	-00.0198	0001.400
-01.8029	-00.0201	0001.401
-01.7998	-00.0201	0001.402
-01.7965	-00.0198	0001.403
-01.7937	-00.0201	0001.404
-01.7907	-00.0204	0001.405
-01.7876	-00.0204	0001.406
-01.7849	-00.0201	0001.407
-01.7824	-00.0204	0001.408
-01.7785	-00.0198	0001.409
-01.7760	-00.0198	0001.410
-01.7723	-00.0198	0001.411
-01.7699	-00.0195	0001.412
-01.7665	-00.0204	0001.413
-01.7629	-00.0198	0001.414
-01.7611	-00.0201	0001.415
-01.7577	-00.0204	0001.416
-01.7546	-00.0198	0001.417
-01.7513	-00.0201	0001.418
-01.7485	-00.0198	0001.419
-01.7458	-00.0201	0001.420
-01.7431	-00.0195	0001.421
-01.7394	-00.0201	0001.422
-01.7363	-00.0198	0001.423
-01.7333	-00.0201	0001.424
-01.7305	-00.0195	0001.425
-01.7278	-00.0198	0001.426
-01.7247	-00.0198	0001.427
-01.7214	-00.0195	0001.428
-01.7186	-00.0198	0001.429
-01.7159	-00.0198	0001.430
-01.7128	-00.0195	0001.431
-01.7098	-00.0198	0001.432
-01.7070	-00.0198	0001.433
-01.7034	-00.0198	0001.434
-01.7006	-00.0198	0001.435
-01.6973	-00.0195	0001.436
-01.6945	-00.0198	0001.437
-01.6918	-00.0198	0001.438
-01.6887	-00.0198	0001.439
-01.6857	-00.0195	0001.440
-01.6826	-00.0192	0001.441
-01.6790	-00.0198	0001.442
-01.6768	-00.0198	0001.443
-01.6738	-00.0195	0001.444
-01.6707	-00.0198	0001.445
-01.6671	-00.0195	0001.446
-01.6646	-00.0198	0001.447
-01.6616	-00.0195	0001.448
-01.6585	-00.0198	0001.449
-01.6561	-00.0195	0001.450
-01.6530	-00.0192	0001.451
-01.6497	-00.0192	0001.452
-01.6469	-00.0198	0001.453
-01.6439	-00.0192	0001.454
-01.6405	-00.0192	0001.455
-01.6378	-00.0198	0001.456
-01.6344	-00.0192	0001.457
-01.6311	-00.0192	0001.458
-01.6283	-00.0195	0001.459
-01.6259	-00.0192	0001.460
-01.6225	-00.0195	0001.461
-01.6198	-00.0189	0001.462
-01.6158	-00.0195	0001.463
-01.6137	-00.0195	0001.464
-01.6106	-00.0195	0001.465
-01.6079	-00.0192	0001.466
-01.6048	-00.0192	0001.467
-01.6018	-00.0195	0001.468
-01.5987	-00.0198	0001.469
-01.5957	-00.0192	0001.470
-01.5920	-00.0195	0001.471
-01.5895	-00.0192	0001.472
-01.5865	-00.0195	0001.473
-01.5837	-00.0189	0001.474
-01.5804	-00.0195	0001.475
-01.5780	-00.0195	0001.476
-01.5740	-00.0192	0001.477
-01.5718	-00.0192	0001.478
-01.5688	-00.0198	0001.479
-01.5654	-00.0189	0001.480
-01.5621	-00.0189	0001.481
-01.5596	-00.0189	0001.482
-01.5557	-00.0189	0001.483
-01.5532	-00.0192	0001.484
-01.5508	-00.0192	0001.485
-01.5474	-00.0189	0001.486
-01.5444	-00.0189	0001.487
-01.5413	-00.0192	0001.488
-01.5380	-00.0195	0001.489
-01.5358	-00.0192	0001.490
-01.5325	-00.0186	0001.491
-01.5297	-00.0189	0001.492
-01.5261	-00.0192	0001.493
-01.5236	-00.0189	0001.494
-01.5200	-00.0192	0001.495
-01.5175	-00.0192	0001.496
-01.5139	-00.0186	0001.497
-01.5114	-00.0189	0001.498
-01.5084	-00.0189	0001.499
-01.5050	-00.0192	0001.500
-01.5023	-00.0189	0001.501
-01.4992	-00.0189	0001.502
-01.4962	-00.0192	0001.503
-01.4934	-00.0186	0001.504
-01.4901	-00.0186	0001.505
-01.4870	-00.0189	0001.506
-01.4840	-00.0186	0001.507
-01.4818	-00.0189	0001.508
-01.4779	-00.0186	0001.509
-01.4757	-00.0186	0001.510
-01.4724	-00.0192	0001.511
-01.4690	-00.0186	0001.512
-01.4663	-00.0189	0001.513
-01.4635	-00.0186	0001.514
-01.4598	-00.0192	0001.515
-01.4574	-00.0186	0001.516
-01.4537	-00.0183	0001.517
-01.4513	-00.0186	0001.518
-01.4479	-00.0186	0001.519
-01.4455	-00.0186	0001.520
-01.4421	-00.0186	0001.521
-01.4394	-00.0186	0001.522
-01.4363	-00.0186	0001.523
-01.4333	-00.0183	0001.524
-01.4302	-00.0186	0001.525
-01.4266	-00.0183	0001.526
-01.4238	-00.0183	0001.527
-01.4211	-00.0186	0001.528
-01.4174	-00.0186	0001.529
-01.4153	-00.0186	0001.530
-01.4125	-00.0183	0001.531
-01.4095	-00.0186	0001.532
-01.4064	-00.0183	0001.533
-01.4034	-00.0189	0001.534
-01.4003	-00.0189	0001.535
-01.3973	-00.0186	0001.536
-01.3942	-00.0186	0001.537
-01.3915	-00.0183	0001.538
-01.3884	-00.0186	0001.539
-01.3848	-00.0183	0001.540
-01.3820	-00.0183	0001.541
-01.3790	-00.0186	0001.542
-01.3762	-00.0183	0001.543
-01.3735	-00.0180	0001.544
-01.3704	-00.0183	0001.545
-01.3671	-00.0183	0001.546
-01.3643	-00.0186	0001.547
-01.3610	-00.0183	0001.548
-01.3579	-00.0180	0001.549
-01.3549	-00.0183	0001.550
-01.3524	-00.0180	0001.551
-01.3491	-00.0183	0001.552
-01.3460	-00.0183	0001.553
-01.3430	-00.0183	0001.554
-01.3402	-00.0183	0001.555
-01.3372	-00.0177	0001.556
-01.3338	-00.0183	0001.557
-01.3311	-00.0180	0001.558
-01.3283	-00.0180	0001.559
-01.3253	-00.0183	0001.560
-01.3219	-00.0177	0001.561
-01.3186	-00.0183	0001.562
-01.3164	-00.0180	0001.563
-01.3131	-00.0183	0001.564
-01.3100	-00.0177	0001.565
-01.3070	-00.0186	0001.566
-01.3042	-00.0180	0001.567
-01.3012	-00.0180	0001.568
-01.2981	-00.0177	0001.569
-01.2951	-00.0177	0001.570
-01.2920	-00.0177	0001.571
-01.2893	-00.0180	0001.572
-01.2856	-00.0180	0001.573
-01.2832	-00.0180	0001.574
-01.2801	-00.0180	0001.575
-01.2767	-00.0174	0001.576
-01.2737	-00.0180	0001.577
-01.2712	-00.0180	0001.578
-01.2679	-00.0180	0001.579
-01.2655	-00.0177	0001.580
-01.2621	-00.0177	0001.581
-01.2587	-00.0180	0001.582
-01.2557	-00.0180	0001.583
-01.2532	-00.0180	0001.584
-01.2502	-00.0177	0001.585
-01.2465	-00.0180	0001.586
-01.2441	-00.0177	0001.587
-01.2410	-00.0180	0001.588
-01.2374	-00.0180	0001.589
-01.2349	-00.0174	0001.590
-01.2322	-00.0177	0001.591
-01.2288	-00.0174	0001.592
-01.2261	-00.0177	0001.593
-01.2224	-00.0174	0001.594
-01.2200	-00.0174	0001.595
-01.2172	-00.0189	0001.596
-01.2139	-00.0171	0001.597
-01.2108	-00.0174	0001.598
-01.2078	-00.0177	0001.599
-01.2041	-00.0177	0001.600
-01.2017	-00.0174	0001.601
-01.1989	-00.0177	0001.602
-01.1959	-00.0174	0001.603
-01.1925	-00.0174	0001.604
-01.1898	-00.0171	0001.605
-01.1867	-00.0177	0001.606
-01.1837	-00.0174	0001.607
-01.1809	-00.0174	0001.608
-01.1776	-00.0174	0001.609
-01.1748	-00.0174	0001.610
-01.1718	-00.0174	0001.611
-01.1687	-00.0171	0001.612
-01.1657	-00.0171	0001.613
-01.1629	-00.0171	0001.614
-01.1596	-00.0171	0001.615
-01.1568	-00.0174	0001.616
-01.1541	-00.0171	0001.617
-01.1507	-00.0174	0001.618
-01.1473	-00.0167	0001.619
-01.1446	-00.0174	0001.620
-01.1419	-00.0171	0001.621
-01.1385	-00.0174	0001.622
-01.1354	-00.0174	0001.623
-01.1327	-00.0171	0001.624
-01.1296	-00.0167	0001.625
-01.1266	-00.0167	0001.626
-01.1242	-00.0171	0001.627
-01.1205	-00.0171	0001.628
-01.1177	-00.0174	0001.629
-01.1147	-00.0164	0001.630
-01.1119	-00.0171	0001.631
-01.1089	-00.0174	0001.632
-01.1055	-00.0167	0001.633
-01.1025	-00.0171	0001.634
-01.0994	-00.0174	0001.635
-01.0964	-00.0171	0001.636
-01.0939	-00.0167	0001.637
-01.0909	-00.0167	0001.638
-01.0878	-00.0167	0001.639
-01.0845	-00.0171	0001.640
